-1,4,334129,0,340985,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,4,340152,0,337582,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,4,337730,0,336543,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,4,336970,0,335640,Acute_Susceptible,2,Acute, 4,High,High,Common
-1,4,335520,0,331923,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,4,333400,3,334059,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,4,334233,1,333857,Acute_Susceptible,3,Acute, 3,High,High,Common
-1,4,334266,0,340494,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,4,332887,0,331217,Acute_Susceptible,1,Acute, 4,Low,High,Common
-1,4,334196,0,339672,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,4,337373,2,334304,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,4,333372,0,341036,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,4,333213,0,332666,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,4,331975,0,333522,Acute_Susceptible,3,Acute, 4,High,High,HighRisk
-1,4,336165,0,335611,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,4,333007,0,338174,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,5,337961,0,334810,Acute_Susceptible,1,Acute, 5,Low,High,Common
-1,5,338546,0,337458,Acute_Susceptible,3,Acute, 5,High,Low,Common
-1,5,339505,0,332971,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,5,334728,0,335666,Acute_Susceptible,1,Acute, 5,High,Low,Common
-1,5,331864,0,332870,Acute_Susceptible,1,Acute, 5,High,Low,Common
-1,5,335618,0,340327,Acute_Susceptible,5,Acute, 5,High,Low,Common
-1,5,339897,0,337361,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,5,333372,0,334715,Acute_Susceptible,2,Acute, 5,High,High,Common
-1,5,340451,0,332199,Acute_Susceptible,1,Acute, 5,Low,High,Common
-1,5,331436,0,335090,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,5,339295,1,338380,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,5,341101,0,335825,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,5,331975,0,331909,Acute_Susceptible,2,Acute, 5,High,High,Common
-1,5,337838,0,336455,Acute_Susceptible,1,Acute, 5,Low,High,Common
-1,5,337750,0,336285,Acute_Susceptible,5,Acute, 5,High,High,Common
-1,5,332574,0,337186,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,5,339415,0,337735,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,5,334224,0,337044,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,5,333812,0,337108,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,5,333120,0,337412,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,5,335520,0,338933,Acute_Susceptible,2,Acute, 5,High,High,HighRisk
-1,6,332997,0,339887,Acute_Susceptible,1,Acute, 6,High,Low,Common
-1,6,338343,0,339326,Acute_Susceptible,5,Acute, 6,High,Low,Common
-1,6,339357,0,339312,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,6,339363,0,336153,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,6,333437,0,339708,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,6,334059,4,335877,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,6,334304,4,340790,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,6,335858,0,334095,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,6,341084,0,335021,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,6,339295,1,333377,Acute_Susceptible,2,Acute, 5,High,High,Common
-1,6,335618,0,337413,Acute_Susceptible,2,Acute, 6,High,High,HighRisk
-1,6,337813,0,337778,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,6,339897,0,335908,Acute_Susceptible,2,Acute, 6,High,High,HighRisk
-1,7,340051,0,340162,Acute_Susceptible,1,Acute, 7,Low,High,Common
-1,7,339205,0,340545,Acute_Susceptible,1,Acute, 7,Low,High,Common
-1,7,333119,0,340785,Acute_Susceptible,5,Acute, 7,High,Low,Common
-1,7,333372,0,336118,Acute_Susceptible,3,Acute, 7,High,Low,Common
-1,7,340080,0,336383,Acute_Susceptible,1,Acute, 7,High,Low,Common
-1,7,333341,0,335399,Acute_Susceptible,6,Acute, 7,High,Low,Common
-1,7,335885,0,338089,Acute_Susceptible,1,Acute, 7,High,Low,Common
-1,7,338268,3,334584,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,7,333593,0,334602,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,7,339682,0,340874,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,7,338268,3,333554,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,7,341121,0,336433,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
-1,7,337186,5,331647,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,7,339564,0,331374,Acute_Susceptible,7,Acute, 7,High,High,HighRisk
-1,8,333453,0,333471,Acute_Susceptible,1,Acute, 8,Low,High,Common
-1,8,339672,4,333055,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,8,336159,0,337947,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,8,337825,0,338948,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,8,338230,0,339438,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,8,339564,0,334677,Acute_Susceptible,2,Acute, 8,High,High,Common
-1,8,333372,0,340968,Acute_Susceptible,2,Acute, 8,High,High,Common
-1,8,338718,0,336263,Acute_Susceptible,8,Acute, 8,High,Low,Common
-1,8,333593,0,333145,Acute_Susceptible,2,Acute, 8,High,High,Common
-1,8,337108,5,332172,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,8,334498,0,337382,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,333400,3,334738,Acute_Susceptible,5,Acute, 5,High,High,Common
-1,8,339530,0,332475,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,340383,0,340737,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,339530,0,335505,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,336153,6,338919,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,8,337644,0,337759,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,8,331202,0,336272,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,8,335885,0,336522,Acute_Susceptible,2,Acute, 8,High,High,HighRisk
-1,8,339853,0,336362,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,8,333979,0,339856,Acute_Susceptible,6,Acute, 8,High,High,HighRisk
-1,9,333153,0,338837,Acute_Susceptible,1,Acute, 9,Low,Low,Common
-1,9,334407,0,333840,Acute_Susceptible,1,Acute, 9,Low,High,Common
-1,9,335021,6,340144,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,9,335877,6,334041,Acute_Susceptible,1,Acute, 3,Low,Low,Common
-1,9,335357,0,335555,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,9,339151,0,339965,Acute_Susceptible,9,Acute, 9,High,High,Common
-1,9,339925,0,336630,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,9,337186,5,338736,Acute_Susceptible,3,Acute, 4,High,High,Common
-1,9,337325,0,334335,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,9,332048,0,339501,Acute_Susceptible,1,Acute, 9,Low,High,Common
-1,9,331202,0,336127,Acute_Susceptible,2,Acute, 9,High,High,Common
-1,9,336579,0,336762,Acute_Susceptible,1,Acute, 9,Low,High,Common
-1,9,339225,0,331780,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,9,340061,0,333159,Acute_Susceptible,6,Acute, 9,High,High,Common
-1,9,338398,0,331687,Acute_Susceptible,1,Acute, 9,Low,High,Common
-1,9,331436,0,336387,Acute_Susceptible,5,Acute, 9,High,High,Common
-1,9,339174,1,340787,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,9,339897,0,335706,Acute_Susceptible,4,Acute, 9,High,High,HighRisk
-1,9,336455,5,332987,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,9,339856,8,339525,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,10,336842,0,340387,Acute_Susceptible,1,Acute, 10,Low,High,Common
-1,10,336931,0,335221,Acute_Susceptible,1,Acute, 10,Low,High,Common
-1,10,339081,0,340300,Acute_Susceptible,1,Acute, 10,Low,High,Common
-1,10,333850,2,336950,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,10,338390,0,338249,Acute_Susceptible,1,Acute, 10,Low,Low,Common
-1,10,332311,0,333466,Acute_Susceptible,1,Acute, 10,High,Low,Common
-1,10,337825,0,332729,Acute_Susceptible,3,Acute, 10,High,High,Common
-1,10,333361,0,331214,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,10,338434,0,334796,Acute_Susceptible,10,Acute, 10,High,High,Common
-1,10,335469,0,337451,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,10,333120,0,335963,Acute_Susceptible,6,Acute, 10,High,Low,Common
-1,10,332843,0,340396,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,10,333145,8,337202,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,10,338499,0,340304,Acute_Susceptible,1,Acute, 10,Low,High,Common
-1,10,337711,1,334236,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,10,338692,0,336184,Acute_Susceptible,1,Acute, 10,Low,High,Common
-1,10,339312,6,338970,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,10,334233,1,335034,Acute_Susceptible,7,Acute, 9,High,High,Common
-1,10,339525,9,333069,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,10,332023,0,335693,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,10,336362,8,332353,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,10,338919,8,338226,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,11,336579,0,334484,Acute_Susceptible,3,Acute, 11,Low,Low,Common
-1,11,336090,0,334713,Acute_Susceptible,1,Acute, 11,Low,High,Common
-1,11,334584,7,331313,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,11,339630,0,333369,Acute_Susceptible,1,Acute, 11,Low,Low,Common
-1,11,339630,0,339302,Acute_Susceptible,1,Acute, 11,Low,Low,Common
-1,11,338080,0,333870,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,11,335469,0,337398,Acute_Susceptible,2,Acute, 11,High,Low,Common
-1,11,334288,0,335043,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,11,334592,1,339327,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,11,331634,2,335294,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,11,331303,0,332032,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,11,331923,4,339714,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,11,334898,0,332900,Acute_Susceptible,11,Acute, 11,High,High,HighRisk
-1,11,340304,10,339795,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,12,339464,0,337035,Acute_Susceptible,1,Acute, 12,Low,Low,Common
-1,12,336362,8,340491,Acute_Susceptible,3,Acute, 4,High,Low,Common
-1,12,333570,0,337400,Acute_Susceptible,1,Acute, 12,Low,Low,Common
-1,12,337162,0,336014,Acute_Susceptible,11,Acute, 12,High,High,Common
-1,12,334994,0,332639,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,341084,0,334982,Acute_Susceptible,7,Acute, 12,High,High,Common
-1,12,333372,0,335709,Acute_Susceptible,5,Acute, 12,High,Low,Common
-1,12,337989,0,334931,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,334288,0,337184,Acute_Susceptible,2,Acute, 12,High,High,Common
-1,12,340968,8,336360,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,12,334715,5,338401,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,12,336377,0,334662,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,339990,0,335234,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,338933,5,339333,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,12,336039,0,341109,Acute_Susceptible,1,Acute, 12,Low,High,Common
-1,12,333554,7,338646,Acute_Susceptible,1,Acute, 5,High,Low,Common
-1,12,334537,0,332896,Acute_Susceptible,1,Acute, 12,Low,High,Common
-1,12,339592,3,340929,Acute_Susceptible,1,Acute, 9,Low,High,Common
-1,12,332729,10,338033,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,12,331615,0,332196,Acute_Susceptible,11,Acute, 12,High,High,HighRisk
-1,12,337108,5,335263,Acute_Susceptible,5,Acute, 7,High,High,HighRisk
-1,12,334904,0,333932,Acute_Susceptible,9,Acute, 12,High,High,HighRisk
-1,13,334807,0,334923,Acute_Susceptible,1,Acute, 13,Low,High,Common
-1,13,336307,0,333053,Acute_Susceptible,12,Acute, 13,High,High,Common
-1,13,335885,0,337604,Acute_Susceptible,6,Acute, 13,High,Low,Common
-1,13,341092,0,340748,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,13,336479,3,334424,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,13,341084,0,335701,Acute_Susceptible,2,Acute, 13,High,High,Common
-1,13,337044,5,336322,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,13,333522,4,340076,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,13,332971,5,335531,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,13,335693,10,331274,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,13,338950,0,332075,Acute_Susceptible,1,Acute, 13,High,High,Common
-1,13,334196,0,333813,Acute_Susceptible,10,Acute, 13,High,High,HighRisk
-1,13,333857,4,332031,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,13,340304,10,334771,Acute_Susceptible,3,Acute, 3,High,High,HighRisk
-1,13,339454,0,336834,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
-1,13,339527,0,335766,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
-1,13,333850,2,334162,Acute_Susceptible,4,Acute, 11,High,High,HighRisk
-1,14,335963,10,335188,Acute_Susceptible,1,Acute, 4,Low,Low,Common
-1,14,334095,6,333997,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,14,337582,4,339167,Acute_Susceptible,1,Acute, 10,High,Low,Common
-1,14,340594,0,336471,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,14,331621,0,332627,Acute_Susceptible,1,Acute, 14,High,Low,Common
-1,14,338694,3,339383,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,14,335693,10,334049,Acute_Susceptible,2,Acute, 4,High,High,Common
-1,14,332032,11,331927,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,14,339682,0,338271,Acute_Susceptible,8,Acute, 14,High,High,Common
-1,14,338499,0,339917,Acute_Susceptible,5,Acute, 14,Low,High,Common
-1,14,332075,13,337237,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,14,332463,0,333975,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,14,340929,12,335218,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,14,336433,7,339210,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
-1,15,338129,0,335082,Acute_Susceptible,1,Acute, 15,Low,Low,Common
-1,15,338546,0,331928,Acute_Susceptible,11,Acute, 15,High,Low,Common
-1,15,333840,9,335677,Acute_Susceptible,1,Acute, 6,High,Low,Common
-1,15,339327,11,332657,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,15,332450,0,335498,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,15,337759,8,337003,Acute_Susceptible,1,Acute, 7,High,Low,Common
-1,15,337373,2,338991,Acute_Susceptible,12,Acute, 13,High,Low,Common
-1,15,339853,0,340390,Acute_Susceptible,8,Acute, 15,High,High,Common
-1,15,332639,12,333872,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,15,337162,0,333312,Acute_Susceptible,4,Acute, 15,High,High,HighRisk
-1,15,339682,0,337836,Acute_Susceptible,2,Acute, 15,High,High,HighRisk
-1,15,332900,11,331618,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,15,337184,12,337761,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
-1,15,335221,10,332734,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,16,338499,0,340761,Acute_Susceptible,3,Acute, 16,Low,Low,Common
-1,16,331489,0,332890,Acute_Susceptible,1,Acute, 16,Low,High,Common
-1,16,340845,0,340127,Acute_Susceptible,1,Acute, 16,Low,Low,Common
-1,16,333377,6,339214,Acute_Susceptible,1,Acute, 10,High,Low,Common
-1,16,338718,0,335365,Acute_Susceptible,9,Acute, 16,High,Low,Common
-1,16,333698,1,339922,Acute_Susceptible,1,Acute, 15,High,Low,Common
-1,16,337989,0,335653,Acute_Susceptible,5,Acute, 16,High,High,Common
-1,16,339682,0,335001,Acute_Susceptible,2,Acute, 16,High,Low,Common
-1,16,337169,0,340648,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,16,331421,0,333646,Acute_Susceptible,1,Acute, 16,Low,High,Common
-1,16,340845,0,336006,Acute_Susceptible,1,Acute, 16,Low,High,Common
-1,16,332657,15,340095,Acute_Susceptible,1,Acute, 1,High,Low,Common
-1,16,332023,0,333214,Acute_Susceptible,7,Acute, 16,High,High,Common
-1,16,334039,0,340750,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,16,335693,10,340744,Acute_Susceptible,3,Acute, 6,High,High,Common
-1,16,340390,15,335202,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,16,334059,4,335971,Acute_Susceptible,11,Acute, 12,High,High,Common
-1,16,333373,0,337149,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
-1,16,338230,0,331541,Acute_Susceptible,9,Acute, 16,High,High,HighRisk
-1,16,341147,0,339531,Acute_Susceptible,15,Acute, 16,High,High,HighRisk
-1,16,334601,0,333924,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
-1,16,339327,11,334574,Acute_Susceptible,2,Acute, 5,High,High,HighRisk
-1,16,333053,13,335153,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
-1,17,340338,0,339073,Acute_Susceptible,1,Acute, 17,Low,Low,Common
-1,17,336139,0,338099,Acute_Susceptible,1,Acute, 17,Low,High,Common
-1,17,336272,8,339871,Acute_Susceptible,1,Acute, 9,High,Low,Common
-1,17,333560,0,340500,Acute_Susceptible,17,Acute, 17,High,Low,Common
-1,17,331511,0,333715,Acute_Susceptible,1,Acute, 17,Low,Low,Common
-1,17,334162,13,336195,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,17,334380,1,340654,Acute_Susceptible,15,Acute, 16,High,Low,Common
-1,17,340960,0,340696,Acute_Susceptible,17,Acute, 17,High,Low,Common
-1,17,333437,0,333828,Acute_Susceptible,12,Acute, 17,High,High,Common
-1,17,334039,0,339331,Acute_Susceptible,2,Acute, 17,High,Low,Common
-1,17,339327,11,336169,Acute_Susceptible,2,Acute, 6,High,Low,Common
-1,17,336762,9,334096,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,17,340545,7,337362,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,17,333120,0,331195,Acute_Susceptible,8,Acute, 17,High,High,Common
-1,17,336244,1,333328,Acute_Susceptible,1,Acute, 16,High,Low,Common
-1,17,339501,9,334254,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,17,339874,0,340117,Acute_Susceptible,1,Acute, 17,High,High,Common
-1,17,336285,5,334754,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,17,331217,4,337666,Acute_Susceptible,1,Acute, 13,High,High,Common
-1,17,339327,11,340926,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,17,332979,0,340842,Acute_Susceptible,1,Acute, 17,Low,High,Common
-1,17,331923,4,336928,Acute_Susceptible,7,Acute, 13,High,High,HighRisk
-1,17,340361,0,338011,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,17,338130,0,335691,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,17,335858,0,333236,Acute_Susceptible,12,Acute, 17,High,High,HighRisk
-1,17,336167,0,340922,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,17,333426,0,333820,Acute_Susceptible,16,Acute, 17,High,High,HighRisk
-1,18,338511,0,340678,Acute_Susceptible,18,Acute, 18,High,Low,Common
-1,18,337989,0,334168,Acute_Susceptible,3,Acute, 18,High,High,Common
-1,18,337710,0,332214,Acute_Susceptible,1,Acute, 18,High,Low,Common
-1,18,338781,0,340217,Acute_Susceptible,1,Acute, 18,Low,High,Common
-1,18,340259,0,333194,Acute_Susceptible,1,Acute, 18,Low,High,Common
-1,18,334096,17,339382,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,18,333840,9,334625,Acute_Susceptible,4,Acute, 9,High,High,Common
-1,18,333588,0,341021,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,18,339708,6,332989,Acute_Susceptible,1,Acute, 12,High,Low,Common
-1,18,333145,8,331323,Acute_Susceptible,9,Acute, 10,High,High,Common
-1,18,336272,8,339821,Acute_Susceptible,2,Acute, 10,High,High,Common
-1,18,340668,3,333531,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,18,331431,0,336417,Acute_Susceptible,18,Acute, 18,High,High,HighRisk
-1,18,333828,17,339125,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,19,336139,0,335608,Acute_Susceptible,3,Acute, 19,Low,High,Common
-1,19,333214,16,335451,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,19,334713,11,339277,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,19,341109,12,338609,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,19,335766,13,331606,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,19,336177,4,334363,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,19,339638,0,335322,Acute_Susceptible,17,Acute, 19,High,High,Common
-1,19,338401,12,340938,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,19,339853,0,333592,Acute_Susceptible,5,Acute, 19,High,High,HighRisk
-1,19,334288,0,339271,Acute_Susceptible,8,Acute, 19,High,High,HighRisk
-1,19,338511,0,337755,Acute_Susceptible,2,Acute, 19,High,High,HighRisk
-1,19,332199,5,339705,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,20,334054,0,338087,Acute_Susceptible,1,Acute, 20,Low,Low,Common
-1,20,334408,0,332809,Acute_Susceptible,1,Acute, 20,Low,High,Common
-1,20,333421,0,338142,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,20,339151,0,334465,Acute_Susceptible,12,Acute, 20,High,Low,Common
-1,20,334784,0,332207,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,20,340061,0,340034,Acute_Susceptible,12,Acute, 20,High,High,Common
-1,20,337989,0,340517,Acute_Susceptible,3,Acute, 20,High,High,Common
-1,20,335043,11,333767,Acute_Susceptible,1,Acute, 9,High,Low,Common
-1,20,336018,0,336233,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,20,335854,0,340573,Acute_Susceptible,1,Acute, 20,Low,High,Common
-1,20,340874,7,338542,Acute_Susceptible,1,Acute, 13,High,High,Common
