-1,90027,237743,89950,237944,Acute_Susceptible,1,Acute, 77,High,High,Common
-1,90031,237158,90002,236690,Acute_Susceptible,1,Acute, 29,High,Low,Common
-1,90032,235685,88618,237723,Chronic_Susceptible,1,Chronic, 1414,High,Low,Common
-1,90032,230531,80339,237598,Chronic_Susceptible,608,Chronic, 9693,High,High,HighRisk
-1,90033,237880,89962,236148,Acute_Susceptible,1,Acute, 71,High,High,HighRisk
-1,90037,236792,89944,233081,Acute_Susceptible,93,Acute, 93,High,High,HighRisk
-1,90038,237449,89993,237638,Acute_Susceptible,1,Acute, 45,High,Low,Common
-1,90039,234626,89611,234724,Chronic_Susceptible,345,Chronic, 428,High,Low,Common
-1,90041,237882,89995,237947,Acute_Susceptible,40,Acute, 46,High,High,HighRisk
-1,90042,234470,89967,237283,Acute_Susceptible,71,Acute, 75,High,High,HighRisk
-1,90043,237763,89777,237068,Chronic_Susceptible,1,Chronic, 266,High,Low,Common
-1,90047,236333,89681,232706,Chronic_Susceptible,1,Chronic, 366,Low,Low,Common
-1,90048,234471,89999,237404,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
-1,90049,235807,88323,228208,Chronic_Susceptible,1664,Chronic, 1726,High,High,Common
-1,90049,232168,88704,237913,Chronic_Susceptible,1338,Chronic, 1345,High,High,HighRisk
-1,90049,237743,89950,227030,Acute_Susceptible,23,Acute, 99,High,High,HighRisk
-1,90051,232932,86971,235968,Chronic_Susceptible,1,Chronic, 3080,High,High,HighRisk
-1,90052,233761,89764,236026,Chronic_Susceptible,1,Chronic, 288,High,High,HighRisk
-1,90052,235380,87088,237293,Chronic_Susceptible,2876,Chronic, 2964,High,High,HighRisk
-1,90053,237598,90032,237840,Acute_Susceptible,1,Acute, 21,High,Low,Common
-1,90057,237568,89935,237654,Acute_Susceptible,73,Acute, 122,High,High,HighRisk
-1,90061,236261,89815,234017,Acute_Susceptible,51,Acute, 246,High,High,Common
-1,90062,237739,90018,230810,Acute_Susceptible,1,Acute, 44,High,Low,Common
-1,90065,237913,90049,235460,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,90065,237449,89993,235218,Acute_Susceptible,28,Acute, 72,High,High,HighRisk
-1,90065,237517,89615,233839,Chronic_Susceptible,375,Chronic, 450,High,High,HighRisk
-1,90066,237293,90052,237360,Acute_Susceptible,1,Acute, 14,High,Low,Common
-1,90067,236426,90009,237181,Acute_Susceptible,1,Acute, 58,High,High,Common
-1,90067,236148,90033,234928,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
-1,90069,235900,89695,235105,Acute_Susceptible,91,Acute, 374,High,High,HighRisk
-1,90070,233865,90002,237650,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
-1,90071,235312,86937,237256,Chronic_Susceptible,1,Chronic, 3134,High,Low,Common
-1,90071,227614,82560,236045,Chronic_Susceptible,7421,Chronic, 7511,High,High,HighRisk
-1,90074,236148,90033,226729,Acute_Susceptible,8,Acute, 41,High,High,Common
-1,90075,235441,87164,237664,Chronic_Susceptible,1,Chronic, 2911,High,High,Common
-1,90075,235105,90069,234547,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,90076,236792,89944,237826,Acute_Susceptible,40,Acute, 132,High,High,HighRisk
-1,90078,233053,89995,232418,Acute_Susceptible,1,Acute, 83,High,High,Common
-1,90079,235789,89816,231641,Chronic_Susceptible,1,Chronic, 263,High,High,Common
-1,90081,235955,88639,229203,Chronic_Susceptible,144,Chronic, 1442,High,Low,Common
-1,90086,236045,90071,237805,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,90089,237944,90027,237538,Acute_Susceptible,1,Acute, 62,High,Low,Common
-1,90089,237650,90070,237606,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,90092,237682,90020,230175,Acute_Susceptible,1,Acute, 72,High,High,Common
-1,90094,232659,89638,232687,Chronic_Susceptible,1,Chronic, 456,High,Low,Common
-1,90094,227030,90049,233446,Acute_Susceptible,1,Acute, 45,High,Low,Common
-1,90094,234724,90039,237952,Acute_Susceptible,1,Acute, 55,Low,High,Common
-1,90096,234853,87311,229934,Chronic_Susceptible,1,Chronic, 2785,High,Low,Common
-1,90097,236148,90033,235736,Acute_Susceptible,24,Acute, 64,High,High,HighRisk
-1,90104,235478,89909,236839,Acute_Susceptible,1,Acute, 195,High,High,Common
-1,90106,236690,90031,236834,Acute_Susceptible,1,Acute, 75,Low,High,Common
-1,90108,237159,88982,238058,Chronic_Susceptible,916,Chronic, 1126,High,High,HighRisk
-1,90110,236321,90024,231444,Acute_Susceptible,1,Acute, 86,High,Low,Common
-1,90110,236757,89363,237401,Chronic_Susceptible,1,Chronic, 747,Low,High,Common
-1,90110,237164,89778,231445,Chronic_Susceptible,1,Chronic, 332,High,High,Common
-1,90110,233058,89905,235013,Chronic_Susceptible,1,Chronic, 205,High,High,Common
-1,90110,237913,90049,235938,Acute_Susceptible,46,Acute, 61,High,High,HighRisk
-1,90111,237598,90032,236501,Acute_Susceptible,59,Acute, 79,High,High,Common
-1,90112,237730,89989,237852,Chronic_Susceptible,1,Chronic, 123,Low,Low,Common
-1,90113,235938,90110,237224,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,90117,227614,82560,238050,Chronic_Susceptible,47,Chronic, 7557,High,High,HighRisk
-1,90119,237294,90007,236936,Acute_Susceptible,1,Acute, 112,High,High,Common
-1,90121,232418,90078,234224,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
-1,90122,237913,90049,237503,Acute_Susceptible,13,Acute, 73,High,High,Common
-1,90129,236261,89815,236847,Acute_Susceptible,69,Acute, 314,High,High,Common
-1,90131,235960,89446,237121,Chronic_Susceptible,1,Chronic, 685,High,Low,Common
-1,90137,234277,86788,234067,Chronic_Susceptible,1586,Chronic, 3349,High,High,Common
-1,90139,235013,90110,233225,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
-1,90143,235366,88127,235902,Chronic_Susceptible,850,Chronic, 2016,High,High,HighRisk
-1,90145,237758,89848,235290,Chronic_Susceptible,1,Chronic, 297,High,High,Common
-1,90146,237404,90048,232499,Acute_Susceptible,1,Acute, 98,High,High,Common
-1,90146,231425,87449,237440,Chronic_Susceptible,1,Chronic, 2697,High,High,Common
-1,90148,237805,90086,237746,Acute_Susceptible,1,Acute, 62,High,High,Common
-1,90148,237664,90075,237925,Acute_Susceptible,1,Acute, 73,High,High,HighRisk
-1,90152,231379,87356,237491,Chronic_Susceptible,311,Chronic, 2796,High,Low,Common
-1,90154,237913,90049,231527,Acute_Susceptible,33,Acute, 105,High,High,HighRisk
-1,90161,236435,89965,237466,Chronic_Susceptible,1,Chronic, 196,High,Low,Common
-1,90168,237404,90048,235855,Acute_Susceptible,23,Acute, 120,High,High,HighRisk
-1,90170,237360,90066,234387,Acute_Susceptible,1,Acute, 104,High,High,HighRisk
-1,90171,234387,90170,235907,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,90176,236834,90106,236352,Acute_Susceptible,1,Acute, 70,High,High,HighRisk
-1,90177,236352,90176,236008,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,90177,233665,88957,237718,Chronic_Susceptible,1,Chronic, 1220,High,High,HighRisk
-1,90179,231596,83318,237454,Chronic_Susceptible,5138,Chronic, 6861,High,Low,Common
-1,90183,235907,90171,234366,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
-1,90186,237164,89778,237523,Chronic_Susceptible,77,Chronic, 408,High,High,HighRisk
-1,90188,234387,90170,237669,Chronic_Susceptible,18,Chronic, 18,High,High,Common
-1,90188,236008,90177,237962,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,90189,236029,89765,237898,Chronic_Susceptible,1,Chronic, 424,High,High,Common
-1,90190,235446,89847,236110,Chronic_Susceptible,1,Chronic, 343,High,High,HighRisk
-1,90194,237669,90188,237358,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,90196,237952,90094,238146,Acute_Susceptible,1,Acute, 102,High,High,Common
-1,90197,234468,87338,235692,Chronic_Susceptible,174,Chronic, 2859,High,Low,Common
-1,90198,237962,90188,235417,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,90199,235855,90168,233772,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
-1,90199,235907,90171,230184,Acute_Susceptible,17,Acute, 28,High,High,HighRisk
-1,90200,233903,88397,236514,Chronic_Susceptible,1712,Chronic, 1803,High,High,HighRisk
-1,90200,237925,90148,236669,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
-1,90201,234205,89250,231163,Chronic_Susceptible,1,Chronic, 951,High,High,Common
-1,90204,236879,89950,233397,Chronic_Susceptible,1,Chronic, 254,High,High,HighRisk
-1,90205,234224,90121,231852,Chronic_Susceptible,1,Chronic, 84,High,High,Common
-1,90205,237358,90194,233780,Acute_Susceptible,1,Acute, 11,High,Low,Common
-1,90208,237805,90086,237468,Acute_Susceptible,61,Acute, 122,High,High,HighRisk
-1,90209,237294,90007,236489,Acute_Susceptible,91,Acute, 202,High,Low,Common
-1,90213,237669,90188,233363,Acute_Susceptible,20,Acute, 25,High,Low,Common
-1,90214,232944,83003,234552,Chronic_Susceptible,1,Chronic, 7211,Low,Low,Common
-1,90215,237913,90049,236137,Acute_Susceptible,62,Acute, 166,High,Low,Common
-1,90217,237925,90148,232859,Acute_Susceptible,18,Acute, 69,High,High,HighRisk
-1,90218,233772,90199,234846,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,90219,235005,88672,237653,Chronic_Susceptible,1,Chronic, 1547,Low,Low,Common
-1,90219,229455,81558,236557,Chronic_Susceptible,7726,Chronic, 8661,High,High,HighRisk
-1,90223,233053,89995,237307,Acute_Susceptible,146,Acute, 228,High,High,HighRisk
-1,90227,233397,90204,238151,Acute_Susceptible,1,Acute, 23,High,High,Common
-1,90231,232418,90078,228135,Chronic_Susceptible,111,Chronic, 153,High,High,Common
-1,90233,231163,90201,236672,Acute_Susceptible,1,Acute, 32,High,High,Common
-1,90234,235788,87609,232824,Chronic_Susceptible,1,Chronic, 2625,Low,High,Common
-1,90236,233410,85810,237105,Chronic_Susceptible,3245,Chronic, 4426,Low,High,Common
-1,90242,238146,90196,237820,Acute_Susceptible,1,Acute, 46,High,Low,Common
-1,90242,237241,89863,236391,Chronic_Susceptible,292,Chronic, 379,High,High,HighRisk
-1,90244,233728,89190,237993,Chronic_Susceptible,1,Chronic, 1054,High,High,Common
-1,90247,235325,89371,238159,Chronic_Susceptible,757,Chronic, 876,Low,High,Common
-1,90248,237294,90007,238034,Acute_Susceptible,40,Acute, 241,High,High,Common
-1,90249,229393,83206,235411,Chronic_Susceptible,3881,Chronic, 7043,High,Low,Common
-1,90249,236008,90177,237706,Acute_Susceptible,62,Acute, 72,High,High,HighRisk
-1,90249,237898,90189,236831,Acute_Susceptible,1,Acute, 60,High,High,HighRisk
-1,90254,237358,90194,231204,Acute_Susceptible,50,Acute, 60,High,High,HighRisk
-1,90257,235024,89760,237887,Chronic_Susceptible,1,Chronic, 497,High,High,Common
-1,90258,233058,89905,234314,Chronic_Susceptible,149,Chronic, 353,High,High,Common
-1,90261,235795,89915,231792,Chronic_Susceptible,264,Chronic, 346,High,High,Common
-1,90262,234309,86182,238191,Chronic_Susceptible,1222,Chronic, 4080,High,High,Common
-1,90263,231204,90254,238024,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,90263,231204,90254,237504,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,90266,228455,80524,233778,Chronic_Susceptible,1557,Chronic, 9742,High,High,Common
-1,90269,234846,90218,237242,Acute_Susceptible,1,Acute, 51,High,High,HighRisk
-1,90270,235290,90145,236560,Chronic_Susceptible,1,Chronic, 125,High,High,HighRisk
-1,90274,234846,90218,230709,Acute_Susceptible,6,Acute, 56,High,High,Common
-1,90274,236831,90249,235271,Acute_Susceptible,1,Acute, 25,High,High,Common
-1,90274,234940,89531,238207,Chronic_Susceptible,625,Chronic, 743,High,High,HighRisk
-1,90275,232790,82659,237721,Chronic_Susceptible,6982,Chronic, 7616,High,Low,Common
-1,90275,236276,89833,238003,Chronic_Susceptible,317,Chronic, 442,High,High,HighRisk
-1,90276,234846,90218,235674,Acute_Susceptible,3,Acute, 58,High,Low,Common
-1,90280,238003,90275,236282,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,90284,237504,90263,236625,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,90285,237596,89945,228942,Chronic_Susceptible,290,Chronic, 340,High,High,Common
-1,90286,238207,90274,234485,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,90286,237887,90257,237600,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
-1,90289,236292,89496,238079,Chronic_Susceptible,781,Chronic, 793,High,High,Common
-1,90293,234485,90286,237902,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
-1,90296,236594,89901,237668,Chronic_Susceptible,1,Chronic, 395,High,High,Common
-1,90312,231204,90254,237431,Acute_Susceptible,50,Acute, 58,High,High,Common
-1,90312,238034,90248,236454,Acute_Susceptible,1,Acute, 64,High,High,Common
-1,90313,238003,90275,235274,Acute_Susceptible,34,Acute, 38,High,High,Common
-1,90314,233172,89599,237967,Chronic_Susceptible,694,Chronic, 715,High,High,HighRisk
-1,90315,238003,90275,233894,Acute_Susceptible,3,Acute, 40,High,High,HighRisk
-1,90318,231192,81851,237272,Chronic_Susceptible,1,Chronic, 8467,High,High,Common
-1,90319,237668,90296,237010,Acute_Susceptible,1,Acute, 23,High,High,Common
-1,90319,237417,89891,234452,Chronic_Susceptible,1,Chronic, 428,High,High,HighRisk
-1,90319,234485,90286,237109,Acute_Susceptible,27,Acute, 33,High,High,HighRisk
-1,90322,236913,89501,233653,Chronic_Susceptible,1,Chronic, 821,High,High,Common
-1,90325,234314,90258,237142,Acute_Susceptible,1,Acute, 67,High,High,Common
-1,90326,236268,88366,234534,Chronic_Susceptible,1,Chronic, 1960,High,High,Common
-1,90327,234386,86935,237205,Chronic_Susceptible,1,Chronic, 3392,High,High,Common
-1,90328,231792,90261,238184,Acute_Susceptible,1,Acute, 67,High,High,Common
-1,90328,236454,90312,235767,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
-1,90329,237668,90296,235263,Acute_Susceptible,11,Acute, 33,High,High,Common
-1,90329,237668,90296,236714,Acute_Susceptible,1,Acute, 33,High,High,Common
-1,90333,233446,90094,232673,Acute_Susceptible,1,Acute, 239,Low,High,Common
-1,90336,237600,90286,235193,Acute_Susceptible,1,Acute, 50,High,High,Common
-1,90336,233213,87584,238082,Chronic_Susceptible,1,Chronic, 2752,High,High,Common
-1,90340,238003,90275,237726,Acute_Susceptible,26,Acute, 65,High,High,HighRisk
-1,90343,234534,90326,237213,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,90344,228296,76484,235899,Chronic_Susceptible,1,Chronic, 13860,High,High,HighRisk
-1,90344,234330,87755,235994,Chronic_Susceptible,2493,Chronic, 2589,High,High,HighRisk
-1,90346,237600,90286,238002,Acute_Susceptible,11,Acute, 60,High,High,Common
-1,90347,235193,90336,234886,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,90349,234886,90347,234961,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,90350,237213,90343,234602,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,90354,236820,88453,233950,Chronic_Susceptible,1,Chronic, 1901,High,High,Common
-1,90356,233897,89985,235650,Chronic_Susceptible,1,Chronic, 371,High,High,Common
-1,90357,232311,83902,236367,Chronic_Susceptible,3020,Chronic, 6455,High,Low,Common
-1,90359,230754,87727,232910,Chronic_Susceptible,1,Chronic, 2632,High,High,HighRisk
-1,90360,234821,87130,238135,Chronic_Susceptible,3221,Chronic, 3230,High,High,HighRisk
-1,90361,236282,90280,231469,Acute_Susceptible,1,Acute, 81,High,High,Common
-1,90363,234314,90258,235591,Acute_Susceptible,39,Acute, 105,High,High,Common
-1,90366,234154,85845,238179,Chronic_Susceptible,2212,Chronic, 4521,Low,High,Common
-1,90370,235454,87698,238188,Chronic_Susceptible,1,Chronic, 2672,High,High,HighRisk
-1,90374,235193,90336,230374,Acute_Susceptible,28,Acute, 38,High,High,Common
-1,90375,236625,90284,236621,Acute_Susceptible,1,Acute, 91,High,High,HighRisk
-1,90378,234886,90347,238132,Acute_Susceptible,30,Acute, 31,High,High,Common
-1,90379,235955,88639,235872,Chronic_Susceptible,299,Chronic, 1740,High,Low,Common
-1,90379,238132,90378,237918,Acute_Susceptible,1,Acute, 1,High,Low,Common
-1,90380,235193,90336,237711,Acute_Susceptible,7,Acute, 44,High,Low,Common
-1,90382,238079,90289,235424,Acute_Susceptible,1,Acute, 93,High,Low,Common
-1,90384,236839,90104,230995,Chronic_Susceptible,1,Chronic, 280,High,High,Common
-1,90394,237914,89951,237997,Chronic_Susceptible,1,Chronic, 443,High,High,HighRisk
-1,90398,234602,90350,238005,Acute_Susceptible,1,Acute, 48,High,High,Common
-1,90398,238034,90248,237388,Acute_Susceptible,87,Acute, 150,High,High,HighRisk
-1,90399,238034,90248,237696,Acute_Susceptible,2,Acute, 151,High,High,HighRisk
-1,90402,232294,82404,237313,Chronic_Susceptible,1035,Chronic, 7998,High,High,Common
-1,90404,237205,90327,235898,Acute_Susceptible,1,Acute, 77,High,High,HighRisk
-1,90410,237696,90399,233940,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
-1,90412,230753,83604,235883,Chronic_Susceptible,6761,Chronic, 6808,Low,High,Common
-1,90412,234764,85737,237007,Chronic_Susceptible,4632,Chronic, 4675,High,High,Common
-1,90415,238132,90378,235794,Acute_Susceptible,37,Acute, 37,High,High,Common
-1,90418,236714,90329,237576,Acute_Susceptible,1,Acute, 89,High,High,Common
-1,90418,231204,90254,238109,Chronic_Susceptible,107,Chronic, 164,High,High,Common
-1,90418,235495,88867,238296,Chronic_Susceptible,1267,Chronic, 1551,High,High,HighRisk
-1,90421,238132,90378,238107,Acute_Susceptible,7,Acute, 43,High,High,Common
-1,90421,238109,90418,236265,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
-1,90425,235380,87088,238319,Chronic_Susceptible,374,Chronic, 3337,High,High,HighRisk
-1,90429,238184,90328,237130,Acute_Susceptible,1,Acute, 101,High,Low,Common
-1,90429,236894,88510,238162,Chronic_Susceptible,1372,Chronic, 1919,High,Low,Common
-1,90429,235277,88517,237299,Chronic_Susceptible,1,Chronic, 1912,High,High,HighRisk
-1,90431,237074,89406,232806,Chronic_Susceptible,1011,Chronic, 1025,High,High,Common
-1,90431,234940,89531,238303,Chronic_Susceptible,158,Chronic, 900,High,High,Common
-1,90434,236625,90284,236812,Acute_Susceptible,60,Acute, 150,High,High,Common
-1,90436,236812,90434,237631,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,90436,238132,90378,237537,Acute_Susceptible,16,Acute, 58,High,High,HighRisk
-1,90437,232121,86320,237046,Chronic_Susceptible,493,Chronic, 4117,High,High,Common
-1,90438,234886,90347,237961,Acute_Susceptible,61,Acute, 91,High,High,Common
-1,90438,237537,90436,232302,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,90438,237601,89956,231698,Chronic_Susceptible,438,Chronic, 482,High,High,HighRisk
-1,90439,236621,90375,237162,Acute_Susceptible,1,Acute, 64,High,Low,Common
-1,90441,236265,90421,236114,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,90441,236927,89824,238242,Chronic_Susceptible,1,Chronic, 617,High,High,HighRisk
-1,90441,237498,89285,237879,Chronic_Susceptible,1136,Chronic, 1156,High,High,HighRisk
-1,90442,236714,90329,236291,Acute_Susceptible,25,Acute, 113,High,Low,Common
-1,90443,237036,88637,238322,Chronic_Susceptible,1,Chronic, 1806,High,High,Common
-1,90448,230995,90384,238100,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
-1,90449,238322,90443,237727,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,90451,237272,90318,238289,Acute_Susceptible,1,Acute, 133,High,High,HighRisk
-1,90452,236625,90284,236960,Acute_Susceptible,19,Acute, 168,High,Low,Common
-1,90453,238002,90346,237033,Acute_Susceptible,1,Acute, 107,High,High,HighRisk
-1,90454,236114,90441,237699,Acute_Susceptible,1,Acute, 13,High,High,Common
-1,90454,233676,86315,235475,Chronic_Susceptible,1,Chronic, 4139,High,High,HighRisk
-1,90454,237046,90437,238137,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,90457,237727,90449,237476,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,90458,235475,90454,233181,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,90461,236042,87649,237936,Chronic_Susceptible,1,Chronic, 2812,High,Low,Common
-1,90463,236843,88871,237750,Chronic_Susceptible,736,Chronic, 1592,High,High,HighRisk
-1,90468,236994,89768,237396,Chronic_Susceptible,1,Chronic, 700,Low,Low,Common
-1,90470,238188,90370,237502,Acute_Susceptible,1,Acute, 100,High,High,HighRisk
-1,90472,231192,81851,237927,Chronic_Susceptible,155,Chronic, 8621,High,High,Common
-1,90472,237476,90457,238108,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,90472,236560,90270,236171,Chronic_Susceptible,1,Chronic, 202,High,High,HighRisk
-1,90475,233865,90002,237180,Chronic_Susceptible,406,Chronic, 473,High,High,HighRisk
-1,90476,236621,90375,226956,Acute_Susceptible,38,Acute, 101,High,Low,Common
-1,90481,235899,90344,237452,Acute_Susceptible,1,Acute, 137,High,High,HighRisk
-1,90481,237149,89616,238091,Chronic_Susceptible,1,Chronic, 865,High,High,HighRisk
-1,90485,235996,89637,238232,Chronic_Susceptible,1,Chronic, 848,High,High,Common
-1,90494,237967,90314,229552,Chronic_Susceptible,1,Chronic, 180,High,High,Common
-1,90496,236621,90375,230948,Acute_Susceptible,21,Acute, 121,High,Low,Common
-1,90498,237997,90394,236107,Acute_Susceptible,1,Acute, 104,High,Low,Common
-1,90498,231792,90261,237724,Chronic_Susceptible,171,Chronic, 237,High,High,Common
-1,90501,232418,90078,228819,Chronic_Susceptible,271,Chronic, 423,High,High,Common
-1,90502,237449,89993,236957,Chronic_Susceptible,438,Chronic, 509,High,High,Common
-1,90502,237750,90463,231507,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
-1,90503,235475,90454,238318,Acute_Susceptible,46,Acute, 49,High,High,Common
-1,90503,237724,90498,236810,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,90509,237358,90194,235428,Chronic_Susceptible,256,Chronic, 315,High,Low,Common
-1,90512,233940,90410,237521,Acute_Susceptible,1,Acute, 102,High,High,HighRisk
-1,90514,237650,90070,237337,Chronic_Susceptible,426,Chronic, 444,Low,Low,Common
-1,90516,228819,90501,237439,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,90517,231507,90502,231135,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,90518,231507,90502,233690,Acute_Susceptible,2,Acute, 16,High,High,HighRisk
-1,90519,236107,90498,238102,Acute_Susceptible,1,Acute, 21,Low,High,Common
-1,90521,234715,85763,233579,Chronic_Susceptible,3811,Chronic, 4758,High,Low,Common
-1,90521,238318,90503,237804,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,90526,235955,88639,238147,Chronic_Susceptible,148,Chronic, 1887,High,High,HighRisk
-1,90527,237452,90481,235280,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
-1,90527,238147,90526,237427,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,90529,237997,90394,236158,Acute_Susceptible,32,Acute, 135,High,High,Common
-1,90530,236008,90177,231235,Chronic_Susceptible,282,Chronic, 353,High,High,HighRisk
-1,90533,233798,88652,238198,Chronic_Susceptible,1852,Chronic, 1881,High,High,Common
-1,90533,237087,88700,236991,Chronic_Susceptible,1832,Chronic, 1833,High,High,HighRisk
-1,90536,235475,90454,237986,Acute_Susceptible,34,Acute, 82,High,High,Common
-1,90536,236604,88026,237964,Chronic_Susceptible,1,Chronic, 2510,High,High,HighRisk
-1,90536,236957,90502,238307,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
-1,90537,236158,90529,238164,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,90541,236991,90533,235997,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,90545,236820,88453,237317,Chronic_Susceptible,192,Chronic, 2092,High,Low,Common
-1,90547,237826,90076,237778,Chronic_Susceptible,1,Chronic, 471,High,High,HighRisk
-1,90549,237807,89779,234332,Chronic_Susceptible,742,Chronic, 770,Low,High,Common
-1,90554,237997,90394,229950,Acute_Susceptible,26,Acute, 160,High,Low,Common
-1,90554,234332,90549,237833,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,90555,228819,90501,234569,Acute_Susceptible,40,Acute, 54,High,Low,Common
-1,90557,237461,89753,238211,Chronic_Susceptible,791,Chronic, 804,High,High,HighRisk
-1,90559,238164,90537,238055,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
-1,90561,237778,90547,237186,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,90561,232806,90431,237059,Acute_Susceptible,1,Acute, 130,High,High,HighRisk
-1,90561,230374,90374,233303,Chronic_Susceptible,1,Chronic, 187,High,High,HighRisk
-1,90562,237778,90547,235213,Acute_Susceptible,2,Acute, 15,High,High,HighRisk
-1,90564,237747,89969,238206,Chronic_Susceptible,1,Chronic, 595,High,High,HighRisk
-1,90565,235185,85969,236698,Chronic_Susceptible,3730,Chronic, 4596,High,High,Common
