-1,90037,154062,90017,154889,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,90037,150163,88322,154075,Chronic_Susceptible,1,Chronic, 1715,High,High,HighRisk
-1,90038,150404,90037,152641,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,90039,150404,90037,152211,Acute_Susceptible,2,Acute, 2,High,High,HighRisk
-1,90040,152938,87624,152529,Chronic_Susceptible,122,Chronic, 2416,High,High,Common
-1,90041,149161,89967,152871,Chronic_Susceptible,1,Chronic, 74,High,High,HighRisk
-1,90041,152988,89988,153843,Acute_Susceptible,15,Acute, 53,High,High,HighRisk
-1,90042,151607,85917,155127,Chronic_Susceptible,1,Chronic, 4125,High,Low,Common
-1,90042,152529,90040,155137,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,90044,154950,89966,153870,Acute_Susceptible,35,Acute, 78,High,High,HighRisk
-1,90048,150194,83697,154233,Chronic_Susceptible,973,Chronic, 6351,High,High,Common
-1,90051,153355,87936,152751,Chronic_Susceptible,139,Chronic, 2115,High,Low,Common
-1,90052,154889,90037,154812,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,90054,151463,89100,154836,Chronic_Susceptible,1,Chronic, 954,High,High,HighRisk
-1,90056,152750,90031,153539,Acute_Susceptible,1,Acute, 25,High,Low,Common
-1,90056,152988,89988,154271,Acute_Susceptible,16,Acute, 68,High,High,Common
-1,90057,153077,88478,154510,Chronic_Susceptible,1,Chronic, 1579,High,High,HighRisk
-1,90057,154062,90017,155030,Acute_Susceptible,21,Acute, 40,High,High,HighRisk
-1,90058,154062,90017,154064,Acute_Susceptible,2,Acute, 41,High,High,HighRisk
-1,90060,152825,90010,153444,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
-1,90064,151600,89433,153475,Chronic_Susceptible,615,Chronic, 631,High,High,Common
-1,90067,146483,89576,153741,Chronic_Susceptible,338,Chronic, 491,High,High,Common
-1,90070,154363,89292,155242,Chronic_Susceptible,1,Chronic, 778,High,High,HighRisk
-1,90072,153475,90064,150909,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,90072,152410,90010,155217,Acute_Susceptible,1,Acute, 62,High,High,Common
-1,90073,154233,90048,154827,Acute_Susceptible,1,Acute, 25,High,High,Common
-1,90074,149710,89983,152763,Acute_Susceptible,1,Acute, 91,High,High,HighRisk
-1,90076,153738,88034,155235,Chronic_Susceptible,1,Chronic, 2042,High,High,HighRisk
-1,90076,154510,90057,154459,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
-1,90079,149710,89983,154989,Acute_Susceptible,6,Acute, 96,High,High,Common
-1,90081,154950,89966,155169,Acute_Susceptible,38,Acute, 115,High,High,Common
-1,90086,153741,90067,150511,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,90086,154950,89966,150065,Acute_Susceptible,6,Acute, 120,High,Low,Common
-1,90086,154553,89524,155103,Chronic_Susceptible,550,Chronic, 562,High,High,HighRisk
-1,90086,155235,90076,154684,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,90087,146959,88901,152502,Chronic_Susceptible,1,Chronic, 1186,High,High,Common
-1,90089,153379,89931,154987,Chronic_Susceptible,1,Chronic, 158,High,High,Common
-1,90090,151173,86035,154677,Chronic_Susceptible,575,Chronic, 4055,High,High,Common
-1,90093,154987,90089,155231,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,90094,153450,89024,146018,Chronic_Susceptible,1040,Chronic, 1070,High,High,HighRisk
-1,90095,153491,87972,153287,Chronic_Susceptible,1,Chronic, 2123,High,High,Common
-1,90095,154836,90054,153747,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
-1,90096,153741,90067,153821,Acute_Susceptible,11,Acute, 29,High,High,Common
-1,90101,154677,90090,154589,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,90101,153899,88531,154830,Chronic_Susceptible,1,Chronic, 1570,High,High,HighRisk
-1,90103,146402,88988,154821,Chronic_Susceptible,1,Chronic, 1115,High,High,Common
-1,90105,153821,90096,155177,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,90106,153821,90096,154421,Acute_Susceptible,2,Acute, 10,High,High,Common
-1,90107,152825,90010,153873,Acute_Susceptible,48,Acute, 97,High,High,Common
-1,90107,154821,90103,154262,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,90107,152747,86992,153220,Chronic_Susceptible,1008,Chronic, 3115,High,High,HighRisk
-1,90107,155068,89850,154500,Acute_Susceptible,92,Acute, 257,High,High,HighRisk
-1,90108,153873,90107,153407,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,90108,149371,82060,151975,Chronic_Susceptible,975,Chronic, 8048,High,High,HighRisk
-1,90108,153655,89718,151757,Chronic_Susceptible,383,Chronic, 390,High,High,HighRisk
-1,90111,153939,88385,154805,Chronic_Susceptible,1653,Chronic, 1726,High,High,Common
-1,90114,154827,90073,152653,Acute_Susceptible,1,Acute, 41,High,Low,Common
-1,90115,154589,90101,153851,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,90116,145708,87000,150841,Chronic_Susceptible,1,Chronic, 3116,Low,High,Common
-1,90120,150841,90116,154802,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,90120,154950,89966,153404,Acute_Susceptible,35,Acute, 154,High,High,HighRisk
-1,90122,152170,89989,154880,Acute_Susceptible,1,Acute, 133,High,High,HighRisk
-1,90126,152502,90087,152700,Acute_Susceptible,1,Acute, 39,High,Low,Common
-1,90127,151515,86116,154824,Chronic_Susceptible,3287,Chronic, 4011,High,Low,Common
-1,90127,154950,89966,152820,Acute_Susceptible,8,Acute, 161,High,High,HighRisk
-1,90130,153851,90115,155161,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,90134,153220,90107,153260,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
-1,90138,147332,88822,151466,Chronic_Susceptible,1303,Chronic, 1316,High,High,HighRisk
-1,90139,153404,90120,147826,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
-1,90140,151796,85268,155176,Chronic_Susceptible,4842,Chronic, 4872,High,Low,Common
-1,90140,147016,81528,153753,Chronic_Susceptible,363,Chronic, 8612,High,Low,Common
-1,90144,144395,82155,153966,Chronic_Susceptible,2835,Chronic, 7989,High,High,Common
-1,90154,152530,86458,153510,Chronic_Susceptible,3687,Chronic, 3696,High,High,Common
-1,90156,151466,90138,154331,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,90160,153404,90120,154308,Acute_Susceptible,22,Acute, 40,High,High,Common
-1,90160,154830,90101,153263,Acute_Susceptible,1,Acute, 59,High,High,Common
-1,90161,151904,89909,153905,Chronic_Susceptible,244,Chronic, 252,High,High,Common
-1,90165,153851,90115,150893,Acute_Susceptible,36,Acute, 50,High,Low,Common
-1,90166,153510,90154,154617,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,90166,153263,90160,151461,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,90170,149372,84642,153286,Chronic_Susceptible,552,Chronic, 5528,High,High,Common
-1,90172,147826,90139,154601,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
-1,90172,154617,90166,154484,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,90173,154805,90111,153279,Acute_Susceptible,1,Acute, 62,High,Low,Common
-1,90178,153966,90144,155306,Acute_Susceptible,1,Acute, 34,High,High,Common
-1,90179,150622,83621,155247,Chronic_Susceptible,6230,Chronic, 6558,High,Low,Common
-1,90188,154677,90090,154285,Acute_Susceptible,88,Acute, 98,High,Low,Common
-1,90192,154677,90090,152739,Acute_Susceptible,5,Acute, 102,High,High,Common
-1,90192,153336,89692,152380,Chronic_Susceptible,1,Chronic, 500,High,High,Common
-1,90194,150622,83621,152214,Chronic_Susceptible,16,Chronic, 6573,High,High,HighRisk
-1,90195,154617,90166,155099,Acute_Susceptible,24,Acute, 29,High,High,HighRisk
-1,90197,154095,88883,151858,Chronic_Susceptible,1,Chronic, 1314,High,High,Common
-1,90197,154555,89746,153420,Chronic_Susceptible,1,Chronic, 451,High,High,Common
-1,90203,154589,90101,155107,Acute_Susceptible,89,Acute, 102,High,High,HighRisk
-1,90204,147600,80032,152975,Chronic_Susceptible,1687,Chronic, 10172,High,Low,Common
-1,90204,154589,90101,154420,Acute_Susceptible,2,Acute, 103,High,High,Common
-1,90204,153966,90144,154478,Acute_Susceptible,27,Acute, 60,High,High,HighRisk
-1,90206,151173,86035,150452,Chronic_Susceptible,117,Chronic, 4171,High,High,Common
-1,90209,148593,82334,151870,Chronic_Susceptible,4690,Chronic, 7875,High,High,Common
-1,90210,149569,87782,136809,Chronic_Susceptible,2362,Chronic, 2428,High,High,Common
-1,90212,147826,90139,153280,Acute_Susceptible,41,Acute, 73,High,High,Common
-1,90212,155099,90195,153410,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,90215,154075,90037,146375,Chronic_Susceptible,1,Chronic, 178,High,High,HighRisk
-1,90216,155306,90178,153006,Acute_Susceptible,1,Acute, 38,High,High,Common
-1,90217,147826,90139,154655,Acute_Susceptible,6,Acute, 78,High,High,Common
-1,90219,149679,86486,153058,Chronic_Susceptible,1,Chronic, 3733,High,High,Common
-1,90220,152927,88872,155385,Chronic_Susceptible,793,Chronic, 1348,High,High,Common
-1,90227,148234,84397,154383,Chronic_Susceptible,5030,Chronic, 5830,High,High,Common
-1,90227,153376,89649,155311,Chronic_Susceptible,378,Chronic, 578,High,High,Common
-1,90227,151904,89909,155120,Chronic_Susceptible,67,Chronic, 318,High,High,HighRisk
-1,90227,152556,89832,153007,Chronic_Susceptible,1,Chronic, 395,High,High,HighRisk
-1,90231,155177,90105,154243,Acute_Susceptible,1,Acute, 126,High,High,Common
-1,90232,153287,90095,154924,Acute_Susceptible,1,Acute, 137,High,Low,Common
-1,90232,154524,89702,153857,Chronic_Susceptible,1,Chronic, 530,High,High,HighRisk
-1,90235,150452,90206,155308,Acute_Susceptible,1,Acute, 29,High,Low,Common
-1,90236,149710,89983,152248,Acute_Susceptible,158,Acute, 253,High,Low,Common
-1,90239,152802,87111,155329,Chronic_Susceptible,1732,Chronic, 3128,Low,Low,Common
-1,90239,153007,90227,155359,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
-1,90241,153260,90134,154797,Chronic_Susceptible,1,Chronic, 107,High,High,Common
-1,90242,154442,89141,153660,Chronic_Susceptible,1,Chronic, 1101,High,Low,Common
-1,90245,151870,90209,155368,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
-1,90247,155385,90220,154745,Acute_Susceptible,1,Acute, 27,High,High,Common
-1,90250,148339,88386,154048,Chronic_Susceptible,1,Chronic, 1864,High,High,Common
-1,90250,153426,88834,153554,Chronic_Susceptible,499,Chronic, 1416,High,High,HighRisk
-1,90252,150452,90206,151612,Acute_Susceptible,18,Acute, 46,High,High,Common
-1,90252,151022,89933,154649,Chronic_Susceptible,318,Chronic, 319,High,High,Common
-1,90253,153286,90170,149907,Acute_Susceptible,1,Acute, 83,High,High,HighRisk
-1,90254,154601,90172,155212,Acute_Susceptible,1,Acute, 82,High,Low,Common
-1,90255,153919,88672,153893,Chronic_Susceptible,1,Chronic, 1583,High,High,HighRisk
-1,90256,147826,90139,155131,Acute_Susceptible,40,Acute, 117,High,High,HighRisk
-1,90261,154835,89848,151350,Chronic_Susceptible,1,Chronic, 413,High,Low,Common
-1,90263,153287,90095,154984,Acute_Susceptible,32,Acute, 168,High,High,HighRisk
-1,90263,154383,90227,154437,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
-1,90264,138797,84733,153131,Chronic_Susceptible,1,Chronic, 5531,Low,High,Common
-1,90266,152225,87218,154875,Chronic_Susceptible,1,Chronic, 3048,High,High,Common
-1,90266,153893,90255,154627,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,90266,150452,90206,153412,Acute_Susceptible,15,Acute, 60,High,High,HighRisk
-1,90267,153287,90095,152821,Acute_Susceptible,5,Acute, 172,High,High,Common
-1,90267,153484,88707,148773,Chronic_Susceptible,1,Chronic, 1560,High,Low,Common
-1,90267,154356,89176,153065,Chronic_Susceptible,281,Chronic, 1091,High,High,HighRisk
-1,90271,151626,85211,153717,Chronic_Susceptible,4938,Chronic, 5060,High,High,Common
-1,90275,153681,88221,155136,Chronic_Susceptible,1429,Chronic, 2054,High,Low,Common
-1,90276,152824,88566,154509,Chronic_Susceptible,1013,Chronic, 1710,High,High,HighRisk
-1,90276,155034,90008,155033,Chronic_Susceptible,260,Chronic, 268,High,High,HighRisk
-1,90277,153851,90115,154463,Acute_Susceptible,113,Acute, 162,High,High,HighRisk
-1,90278,151802,85919,153523,Chronic_Susceptible,2393,Chronic, 4359,High,High,Common
-1,90279,154875,90266,155001,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
-1,90280,153508,87834,149217,Chronic_Susceptible,1,Chronic, 2446,High,High,Common
-1,90280,150452,90206,155175,Acute_Susceptible,15,Acute, 74,High,High,HighRisk
-1,90282,153006,90216,154118,Acute_Susceptible,1,Acute, 66,High,Low,Common
-1,90283,145542,80497,152966,Chronic_Susceptible,805,Chronic, 9786,High,Low,Common
-1,90284,153131,90264,153179,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,90284,151124,84632,154021,Chronic_Susceptible,1,Chronic, 5652,High,High,Common
-1,90286,149615,83066,153032,Chronic_Susceptible,4722,Chronic, 7220,Low,High,Common
-1,90287,153286,90170,153824,Acute_Susceptible,35,Acute, 117,High,Low,Common
-1,90292,155385,90220,153154,Acute_Susceptible,46,Acute, 72,High,High,HighRisk
-1,90293,151557,85727,146845,Chronic_Susceptible,1819,Chronic, 4566,High,Low,Common
-1,90294,155306,90178,154250,Acute_Susceptible,79,Acute, 116,High,High,Common
-1,90295,151612,90252,150774,Acute_Susceptible,1,Acute, 43,High,High,Common
-1,90295,150888,89374,155263,Chronic_Susceptible,810,Chronic, 921,High,High,Common
-1,90297,154601,90172,152400,Acute_Susceptible,44,Acute, 125,High,High,Common
-1,90300,154601,90172,153617,Acute_Susceptible,4,Acute, 128,High,High,HighRisk
-1,90306,152657,87886,154775,Chronic_Susceptible,1015,Chronic, 2420,High,High,Common
-1,90307,154701,89829,153994,Chronic_Susceptible,411,Chronic, 478,High,Low,Common
-1,90307,152400,90297,153392,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,90308,146146,79428,155147,Chronic_Susceptible,818,Chronic, 10880,High,Low,Common
-1,90308,154601,90172,153967,Acute_Susceptible,9,Acute, 136,High,Low,Common
-1,90309,153140,88791,152957,Chronic_Susceptible,1514,Chronic, 1518,High,Low,Common
-1,90309,154745,90247,155037,Acute_Susceptible,1,Acute, 62,High,High,Common
-1,90311,151612,90252,153384,Acute_Susceptible,17,Acute, 59,High,High,HighRisk
-1,90314,153717,90271,155451,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
-1,90321,154655,90217,148772,Chronic_Susceptible,1,Chronic, 104,High,Low,Common
-1,90323,150774,90295,152323,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
-1,90324,153717,90271,154385,Acute_Susceptible,11,Acute, 53,High,High,Common
-1,90325,154228,89739,152548,Chronic_Susceptible,347,Chronic, 586,High,Low,Common
-1,90326,154250,90294,154189,Acute_Susceptible,1,Acute, 32,High,High,Common
-1,90328,155175,90280,152628,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
-1,90329,155037,90309,145111,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,90329,154005,89404,155148,Chronic_Susceptible,1,Chronic, 925,High,High,HighRisk
-1,90330,155148,90329,150847,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,90331,155451,90314,152517,Acute_Susceptible,1,Acute, 17,High,Low,Common
-1,90335,154059,88872,153883,Chronic_Susceptible,1456,Chronic, 1463,High,High,HighRisk
-1,90337,155068,89850,155319,Chronic_Susceptible,231,Chronic, 487,High,High,Common
-1,90337,150847,90330,154636,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
-1,90341,150847,90330,149064,Acute_Susceptible,5,Acute, 11,High,High,Common
-1,90346,149019,81845,155062,Chronic_Susceptible,1779,Chronic, 8501,High,High,Common
-1,90347,145473,81449,155075,Chronic_Susceptible,8820,Chronic, 8898,Low,High,Common
-1,90348,154517,89413,152996,Chronic_Susceptible,1,Chronic, 935,High,High,Common
-1,90350,155062,90346,154957,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,90350,155319,90337,152646,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
-1,90358,150847,90330,153477,Acute_Susceptible,18,Acute, 28,High,Low,Common
-1,90365,154996,89942,154410,Chronic_Susceptible,1,Chronic, 423,High,Low,Common
-1,90366,149959,85131,145273,Chronic_Susceptible,1,Chronic, 5235,High,High,HighRisk
-1,90369,147607,89551,152058,Chronic_Susceptible,1,Chronic, 818,High,High,HighRisk
-1,90369,153058,90219,153962,Chronic_Susceptible,1,Chronic, 150,High,High,HighRisk
-1,90370,152323,90323,154615,Acute_Susceptible,1,Acute, 47,High,High,Common
-1,90370,153962,90369,155325,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,90371,152323,90323,154607,Acute_Susceptible,2,Acute, 48,High,High,HighRisk
-1,90372,152996,90348,152112,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
-1,90375,154250,90294,155440,Acute_Susceptible,50,Acute, 81,High,High,HighRisk
-1,90380,154416,89421,150876,Chronic_Susceptible,1,Chronic, 959,High,Low,Common
-1,90383,145047,78333,154668,Chronic_Susceptible,1869,Chronic, 12050,High,High,Common
-1,90386,152262,89097,147138,Chronic_Susceptible,1,Chronic, 1289,High,High,Common
-1,90387,150847,90330,155474,Acute_Susceptible,30,Acute, 57,High,High,Common
-1,90392,149064,90341,152669,Acute_Susceptible,1,Acute, 51,High,High,Common
-1,90392,152112,90372,155079,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
-1,90392,155474,90387,152719,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,90393,153786,88661,155122,Chronic_Susceptible,1,Chronic, 1732,High,High,Common
-1,90395,155440,90375,153345,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,90395,152112,90372,155168,Acute_Susceptible,4,Acute, 23,High,High,HighRisk
-1,90397,153458,89342,148275,Chronic_Susceptible,1,Chronic, 1055,High,High,HighRisk
-1,90398,153131,90264,155255,Chronic_Susceptible,115,Chronic, 134,High,High,Common
-1,90399,152112,90372,155124,Acute_Susceptible,5,Acute, 27,High,High,HighRisk
-1,90401,148951,88319,155378,Chronic_Susceptible,1969,Chronic, 2082,High,High,Common
-1,90402,149811,84468,151152,Chronic_Susceptible,1,Chronic, 5934,High,High,Common
-1,90404,149776,87213,154200,Chronic_Susceptible,1990,Chronic, 3191,High,High,HighRisk
-1,90405,154636,90337,152450,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
-1,90407,149064,90341,152012,Acute_Susceptible,16,Acute, 66,High,High,Common
-1,90407,154164,89475,155410,Chronic_Susceptible,1,Chronic, 932,Low,High,Common
-1,90409,153456,89292,147500,Chronic_Susceptible,1067,Chronic, 1117,High,High,Common
-1,90416,152162,87252,155382,Chronic_Susceptible,1,Chronic, 3164,High,High,Common
-1,90417,155378,90401,155102,Acute_Susceptible,1,Acute, 16,High,Low,Common
-1,90418,147542,79784,155185,Chronic_Susceptible,7017,Chronic, 10634,High,Low,Common
-1,90418,145876,79701,153665,Chronic_Susceptible,2205,Chronic, 10717,High,High,HighRisk
-1,90420,154996,89942,154678,Chronic_Susceptible,56,Chronic, 478,High,High,HighRisk
-1,90421,154421,90106,152829,Chronic_Susceptible,1,Chronic, 315,High,Low,Common
-1,90423,155062,90346,152146,Chronic_Susceptible,74,Chronic, 77,High,High,HighRisk
-1,90427,152638,89603,151257,Chronic_Susceptible,1,Chronic, 824,High,High,HighRisk
-1,90431,154601,90172,155496,Acute_Susceptible,124,Acute, 259,High,High,HighRisk
-1,90434,150122,86689,155180,Chronic_Susceptible,3618,Chronic, 3745,Low,High,Common
-1,90437,151858,90197,154781,Chronic_Susceptible,1,Chronic, 240,High,High,Common
-1,90440,154189,90326,155351,Chronic_Susceptible,1,Chronic, 114,High,High,HighRisk
-1,90441,153384,90311,155081,Acute_Susceptible,1,Acute, 130,High,High,Common
-1,90444,151880,86777,152718,Chronic_Susceptible,957,Chronic, 3667,High,High,HighRisk
-1,90444,155120,90227,155183,Chronic_Susceptible,1,Chronic, 217,High,High,HighRisk
-1,90445,153883,90335,154862,Acute_Susceptible,1,Acute, 110,High,High,HighRisk
-1,90450,152936,88216,154181,Chronic_Susceptible,1,Chronic, 2234,High,High,HighRisk
-1,90450,151312,90015,155036,Chronic_Susceptible,1,Chronic, 435,High,High,HighRisk
-1,90451,154830,90101,155197,Chronic_Susceptible,292,Chronic, 350,High,High,Common
-1,90451,154781,90437,154508,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,90453,154601,90172,153519,Acute_Susceptible,23,Acute, 281,High,High,Common
-1,90453,152058,90369,151851,Acute_Susceptible,1,Acute, 84,High,High,HighRisk
-1,90454,153519,90453,155423,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,90464,148505,88796,154904,Chronic_Susceptible,1665,Chronic, 1668,High,High,HighRisk
-1,90466,152034,89388,154556,Chronic_Susceptible,1028,Chronic, 1078,High,High,Common
-1,90466,155440,90375,154713,Chronic_Susceptible,72,Chronic, 91,High,High,HighRisk
-1,90468,154713,90466,154941,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,90476,154181,90450,150827,Acute_Susceptible,1,Acute, 26,High,High,Common
-1,90477,145685,78307,149651,Chronic_Susceptible,1,Chronic, 12170,High,High,Common
-1,90477,142451,76592,155285,Chronic_Susceptible,2436,Chronic, 13885,High,High,HighRisk
-1,90479,150127,89967,155374,Chronic_Susceptible,453,Chronic, 512,High,High,HighRisk
-1,90481,150874,84357,154905,Chronic_Susceptible,6096,Chronic, 6124,High,High,Common
-1,90483,155351,90440,153227,Acute_Susceptible,1,Acute, 43,High,Low,Common
-1,90490,146563,80842,154440,Chronic_Susceptible,3526,Chronic, 9648,High,High,Common
-1,90494,152059,88749,151094,Chronic_Susceptible,1,Chronic, 1745,High,Low,Common
-1,90496,153883,90335,153840,Acute_Susceptible,52,Acute, 161,High,High,HighRisk
-1,90497,152178,90026,155357,Chronic_Susceptible,1,Chronic, 471,High,High,Common
-1,90499,154798,89555,155146,Chronic_Susceptible,918,Chronic, 944,High,High,Common
-1,90500,154437,90263,155208,Chronic_Susceptible,1,Chronic, 237,High,High,HighRisk
-1,90500,154440,90490,154047,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,90502,152864,87072,155343,Chronic_Susceptible,3370,Chronic, 3430,Low,Low,Common
-1,90502,152957,90309,151294,Chronic_Susceptible,1,Chronic, 193,High,High,HighRisk
-1,90507,154990,89954,152949,Chronic_Susceptible,1,Chronic, 553,High,High,HighRisk
-1,90513,146483,89576,154598,Chronic_Susceptible,447,Chronic, 937,High,High,HighRisk
-1,90514,144702,89397,150887,Chronic_Susceptible,734,Chronic, 1117,High,High,Common
-1,90517,153753,90140,155211,Chronic_Susceptible,1,Chronic, 377,High,High,HighRisk
-1,90517,152529,90040,155508,Chronic_Susceptible,476,Chronic, 477,High,High,HighRisk
-1,90520,150622,83621,146928,Chronic_Susceptible,327,Chronic, 6899,High,High,Common
-1,90524,154523,89035,154451,Chronic_Susceptible,1,Chronic, 1489,High,High,HighRisk
-1,90525,154451,90524,145850,Acute_Susceptible,1,Acute, 1,High,Low,Common
-1,90525,155508,90517,155373,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,90532,151513,89535,154843,Chronic_Susceptible,965,Chronic, 997,High,High,Common
-1,90535,150756,84640,153299,Chronic_Susceptible,5812,Chronic, 5895,High,High,Common
-1,90543,148574,82459,153150,Chronic_Susceptible,830,Chronic, 8084,High,High,HighRisk
-1,90547,155197,90451,153647,Acute_Susceptible,1,Acute, 96,High,High,HighRisk
-1,90548,151271,87267,155337,Chronic_Susceptible,3225,Chronic, 3281,High,High,HighRisk
-1,90548,150960,89407,153940,Chronic_Susceptible,1,Chronic, 1141,High,High,HighRisk
-1,90549,150454,85947,155510,Chronic_Susceptible,1,Chronic, 4602,High,High,HighRisk
-1,90550,155081,90441,154566,Acute_Susceptible,1,Acute, 109,High,High,HighRisk
-1,90551,155374,90479,151036,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
-1,90551,149064,90341,155536,Acute_Susceptible,145,Acute, 210,High,High,HighRisk
-1,90553,153299,90535,155614,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
-1,90554,152034,89388,154670,Chronic_Susceptible,89,Chronic, 1166,High,High,Common
-1,90555,154509,90276,154709,Chronic_Susceptible,1,Chronic, 279,High,High,Common
-1,90557,149064,90341,155612,Acute_Susceptible,7,Acute, 216,High,High,Common
