-1,90073,320154,90044,319873,Acute_Susceptible,12,Acute, 29,High,Low,Common
-1,90075,320484,90041,318160,Acute_Susceptible,1,Acute, 34,High,Low,Common
-1,90075,315920,88040,320061,Chronic_Susceptible,1,Chronic, 2035,High,Low,Common
-1,90075,314079,90060,319570,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,90076,318960,90004,320366,Acute_Susceptible,25,Acute, 72,High,High,HighRisk
-1,90078,318319,90008,320587,Acute_Susceptible,9,Acute, 70,High,Low,Common
-1,90079,320830,90060,319447,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,90079,320401,89991,318744,Acute_Susceptible,44,Acute, 88,High,Low,Common
-1,90080,320301,90071,319555,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,90081,320064,89999,308686,Acute_Susceptible,34,Acute, 82,High,Low,Common
-1,90082,315701,82563,320704,Chronic_Susceptible,5709,Chronic, 7519,High,Low,Common
-1,90082,317340,90064,319876,Acute_Susceptible,1,Acute, 18,High,Low,Common
-1,90083,319235,89995,319472,Acute_Susceptible,12,Acute, 88,High,Low,Common
-1,90083,320366,90076,320139,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,90083,320787,90059,315788,Acute_Susceptible,22,Acute, 24,High,Low,Common
-1,90085,320151,90007,317596,Acute_Susceptible,1,Acute, 78,Low,Low,Common
-1,90091,318319,90008,320191,Acute_Susceptible,14,Acute, 83,High,High,Common
-1,90091,320301,90071,315323,Acute_Susceptible,12,Acute, 20,High,Low,Common
-1,90093,320401,89991,318610,Acute_Susceptible,15,Acute, 102,High,Low,Common
-1,90094,318655,89942,320605,Acute_Susceptible,69,Acute, 152,High,Low,Common
-1,90094,320064,89999,315755,Acute_Susceptible,14,Acute, 95,High,Low,Common
-1,90095,319158,89244,320656,Chronic_Susceptible,845,Chronic, 851,High,High,Common
-1,90096,316678,87987,320467,Chronic_Susceptible,54,Chronic, 2109,High,Low,Common
-1,90097,320154,90044,317272,Acute_Susceptible,25,Acute, 53,High,High,HighRisk
-1,90097,318655,89942,320778,Acute_Susceptible,4,Acute, 155,High,High,HighRisk
-1,90102,319246,87849,318624,Chronic_Susceptible,1,Chronic, 2253,High,Low,Common
-1,90104,318655,89942,320701,Acute_Susceptible,8,Acute, 162,High,High,HighRisk
-1,90105,320154,90044,319117,Acute_Susceptible,9,Acute, 61,High,Low,Common
-1,90105,319555,90080,319984,Acute_Susceptible,1,Acute, 25,High,Low,Common
-1,90106,317336,89963,316303,Acute_Susceptible,55,Acute, 143,High,Low,Common
-1,90106,318624,90102,316679,Acute_Susceptible,1,Acute, 4,Low,Low,Common
-1,90107,317919,90032,320503,Acute_Susceptible,1,Acute, 75,High,High,HighRisk
-1,90110,319447,90079,319011,Acute_Susceptible,1,Acute, 31,High,Low,Common
-1,90110,320064,89999,319644,Acute_Susceptible,17,Acute, 111,High,Low,Common
-1,90111,320061,90075,316990,Acute_Susceptible,1,Acute, 36,Low,Low,Common
-1,90111,315847,89846,320473,Chronic_Susceptible,1,Chronic, 265,High,High,HighRisk
-1,90112,320394,89872,320202,Acute_Susceptible,69,Acute, 240,High,High,Common
-1,90113,320830,90060,319185,Acute_Susceptible,35,Acute, 53,High,Low,Common
-1,90114,317919,90032,319013,Acute_Susceptible,8,Acute, 82,High,Low,Common
-1,90118,317336,89963,320558,Acute_Susceptible,13,Acute, 155,High,Low,Common
-1,90118,315087,85979,320063,Chronic_Susceptible,1,Chronic, 4139,High,High,HighRisk
-1,90120,320503,90107,315596,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,90121,316916,90006,318712,Acute_Susceptible,1,Acute, 115,Low,Low,Common
-1,90124,318561,87977,320432,Chronic_Susceptible,719,Chronic, 2147,High,Low,Common
-1,90125,320503,90107,320875,Acute_Susceptible,6,Acute, 18,High,High,Common
-1,90126,318319,90008,320833,Acute_Susceptible,36,Acute, 118,High,High,Common
-1,90126,317340,90064,319453,Acute_Susceptible,45,Acute, 62,High,High,Common
-1,90136,318957,87429,320840,Chronic_Susceptible,2109,Chronic, 2707,High,Low,Common
-1,90139,320350,89660,318852,Chronic_Susceptible,426,Chronic, 479,High,Low,Common
-1,90140,317442,89913,319886,Chronic_Susceptible,1,Chronic, 227,High,High,Common
-1,90143,315777,86789,320639,Chronic_Susceptible,3322,Chronic, 3354,High,High,Common
-1,90144,316754,87079,320463,Chronic_Susceptible,2242,Chronic, 3065,High,Low,Common
-1,90145,320639,90143,320666,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,90147,319453,90126,320260,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,90148,320701,90104,320908,Acute_Susceptible,1,Acute, 44,High,High,Common
-1,90149,318483,87774,319814,Chronic_Susceptible,411,Chronic, 2375,High,High,Common
-1,90149,319013,90114,320646,Acute_Susceptible,1,Acute, 35,Low,High,Common
-1,90150,318319,90008,320267,Acute_Susceptible,25,Acute, 142,High,Low,Common
-1,90150,319570,90075,318694,Acute_Susceptible,1,Acute, 75,High,Low,Common
-1,90150,319570,90075,320608,Acute_Susceptible,1,Acute, 75,High,High,Common
-1,90151,317272,90097,320182,Acute_Susceptible,1,Acute, 54,High,Low,Common
-1,90151,317625,89157,320805,Chronic_Susceptible,1,Chronic, 994,High,High,Common
-1,90157,317693,87309,315062,Chronic_Susceptible,2839,Chronic, 2848,High,Low,Common
-1,90157,320202,90112,320876,Acute_Susceptible,1,Acute, 45,High,High,Common
-1,90158,320701,90104,312465,Acute_Susceptible,11,Acute, 54,High,High,Common
-1,90159,319453,90126,319245,Acute_Susceptible,13,Acute, 33,High,Low,Common
-1,90159,320202,90112,319558,Acute_Susceptible,3,Acute, 47,High,Low,Common
-1,90160,320403,89396,317263,Chronic_Susceptible,743,Chronic, 764,High,High,Common
-1,90160,320639,90143,318778,Acute_Susceptible,16,Acute, 17,High,High,Common
-1,90162,302842,89002,320074,Chronic_Susceptible,1092,Chronic, 1160,High,High,Common
-1,90163,320608,90150,319515,Acute_Susceptible,1,Acute, 13,High,High,Common
-1,90163,320374,90021,320382,Chronic_Susceptible,109,Chronic, 142,High,High,HighRisk
-1,90164,320656,90095,320441,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
-1,90165,320473,90111,320881,Acute_Susceptible,1,Acute, 54,High,Low,Common
-1,90166,320401,89991,317913,Acute_Susceptible,74,Acute, 175,High,High,Common
-1,90167,320267,90150,317720,Acute_Susceptible,1,Acute, 17,Low,High,Common
-1,90167,314167,86004,320865,Chronic_Susceptible,1,Chronic, 4163,Low,High,Common
-1,90168,319528,88927,320555,Chronic_Susceptible,1081,Chronic, 1241,Low,Low,Common
-1,90168,320908,90148,320884,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,90168,318778,90160,313437,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,90170,320441,90164,318641,Acute_Susceptible,1,Acute, 6,High,Low,Common
-1,90173,318279,87986,319431,Chronic_Susceptible,950,Chronic, 2187,High,High,Common
-1,90174,319005,87356,318601,Chronic_Susceptible,1,Chronic, 2818,Low,Low,Common
-1,90174,319814,90149,320217,Acute_Susceptible,1,Acute, 25,High,Low,Common
-1,90175,318319,90008,318599,Acute_Susceptible,26,Acute, 167,High,Low,Common
-1,90183,320701,90104,320328,Acute_Susceptible,26,Acute, 79,High,High,HighRisk
-1,90184,312553,89662,320651,Chronic_Susceptible,505,Chronic, 522,Low,High,Common
-1,90184,316526,85466,320020,Chronic_Susceptible,1,Chronic, 4718,High,High,HighRisk
-1,90187,319948,89515,318913,Chronic_Susceptible,653,Chronic, 672,High,Low,Common
-1,90187,318319,90008,320921,Acute_Susceptible,13,Acute, 179,High,High,Common
-1,90188,320921,90187,318938,Acute_Susceptible,1,Acute, 1,High,Low,Common
-1,90188,320401,89991,318719,Acute_Susceptible,23,Acute, 197,High,High,HighRisk
-1,90196,320301,90071,320708,Acute_Susceptible,106,Acute, 125,High,Low,Common
-1,90197,320328,90183,320059,Acute_Susceptible,1,Acute, 14,High,Low,Common
-1,90198,320382,90163,317874,Acute_Susceptible,1,Acute, 35,High,High,Common
-1,90201,320865,90167,319509,Acute_Susceptible,1,Acute, 34,High,Low,Common
-1,90204,320382,90163,320521,Acute_Susceptible,7,Acute, 41,High,High,Common
-1,90206,318913,90187,319674,Acute_Susceptible,1,Acute, 19,Low,Low,Common
-1,90207,317596,90085,320758,Acute_Susceptible,1,Acute, 122,Low,High,Common
-1,90207,320521,90204,320404,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,90207,320273,89936,320593,Chronic_Susceptible,1,Chronic, 271,High,High,Common
-1,90208,317308,85074,319970,Chronic_Susceptible,5028,Chronic, 5134,Low,Low,Common
-1,90213,316713,88023,315944,Chronic_Susceptible,213,Chronic, 2190,High,High,Common
-1,90221,320921,90187,320290,Acute_Susceptible,34,Acute, 34,High,High,Common
-1,90224,319956,89112,315680,Chronic_Susceptible,1,Chronic, 1112,High,Low,Common
-1,90228,320639,90143,320959,Acute_Susceptible,69,Acute, 85,High,Low,Common
-1,90230,314992,87040,320905,Chronic_Susceptible,1,Chronic, 3190,High,Low,Common
-1,90233,317688,88103,316204,Chronic_Susceptible,224,Chronic, 2130,High,High,Common
-1,90234,320230,89255,319593,Chronic_Susceptible,962,Chronic, 979,Low,High,Common
-1,90238,320290,90221,317439,Acute_Susceptible,1,Acute, 17,High,High,Common
-1,90240,316888,84298,320781,Chronic_Susceptible,1,Chronic, 5942,Low,High,Common
-1,90241,319949,89724,320452,Chronic_Susceptible,1,Chronic, 517,High,Low,Common
-1,90242,316204,90233,319230,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,90247,316204,90233,317419,Acute_Susceptible,6,Acute, 14,High,Low,Common
-1,90252,320260,90147,319484,Acute_Susceptible,1,Acute, 105,High,Low,Common
-1,90255,319723,89159,319618,Chronic_Susceptible,1088,Chronic, 1096,High,Low,Common
-1,90258,318866,88206,320971,Chronic_Susceptible,1,Chronic, 2052,High,High,Common
-1,90258,320020,90184,319118,Acute_Susceptible,1,Acute, 74,High,High,Common
-1,90258,320260,90147,314640,Acute_Susceptible,7,Acute, 111,High,High,Common
-1,90259,320401,89991,320065,Acute_Susceptible,72,Acute, 268,High,High,Common
-1,90261,319528,88927,313005,Chronic_Susceptible,94,Chronic, 1334,High,High,HighRisk
-1,90266,315738,83970,315484,Chronic_Susceptible,412,Chronic, 6296,High,High,Common
-1,90266,319230,90242,318582,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
-1,90267,317543,88432,320886,Chronic_Susceptible,1,Chronic, 1835,High,High,Common
-1,90268,320401,89991,313475,Acute_Susceptible,10,Acute, 277,High,High,Common
-1,90269,318582,90266,318557,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,90269,316204,90233,320942,Acute_Susceptible,23,Acute, 36,High,High,HighRisk
-1,90270,320020,90184,319551,Acute_Susceptible,13,Acute, 86,High,Low,Common
-1,90272,317340,90064,316730,Acute_Susceptible,147,Acute, 208,Low,Low,Common
-1,90272,314640,90258,320824,Acute_Susceptible,1,Acute, 14,High,Low,Common
-1,90273,319593,90234,320827,Acute_Susceptible,1,Acute, 39,High,Low,Common
-1,90276,319618,90255,318250,Chronic_Susceptible,1,Chronic, 21,Low,Low,Common
-1,90276,316174,89986,320418,Chronic_Susceptible,1,Chronic, 290,High,Low,Common
-1,90277,320290,90221,320459,Acute_Susceptible,40,Acute, 56,High,Low,Common
-1,90279,303156,76835,320982,Chronic_Susceptible,2773,Chronic, 13444,Low,High,Common
-1,90280,318518,86893,320634,Chronic_Susceptible,2989,Chronic, 3387,High,High,HighRisk
-1,90282,315477,82324,319768,Chronic_Susceptible,2710,Chronic, 7958,Low,Low,Common
-1,90283,318400,86787,320410,Chronic_Susceptible,3488,Chronic, 3496,High,Low,Common
-1,90284,315944,90213,320641,Acute_Susceptible,1,Acute, 71,High,Low,Common
-1,90286,319593,90234,317022,Acute_Susceptible,14,Acute, 52,High,Low,Common
-1,90288,320651,90184,317056,Acute_Susceptible,1,Acute, 104,High,Low,Common
-1,90298,317616,88623,317489,Chronic_Susceptible,1289,Chronic, 1675,High,Low,Common
-1,90313,317439,90238,318540,Chronic_Susceptible,1,Chronic, 75,High,High,Common
-1,90316,318582,90266,319508,Acute_Susceptible,48,Acute, 50,High,Low,Common
-1,90321,318987,87496,317569,Chronic_Susceptible,1,Chronic, 2825,High,High,Common
-1,90324,319294,88201,317967,Chronic_Susceptible,1,Chronic, 2123,Low,Low,Common
-1,90324,319508,90316,320419,Acute_Susceptible,1,Acute, 8,Low,High,Common
-1,90326,318540,90313,319828,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,90328,318416,87945,319908,Chronic_Susceptible,1,Chronic, 2383,High,Low,Common
-1,90343,320098,89822,314382,Chronic_Susceptible,1,Chronic, 521,High,Low,Common
-1,90343,313995,89607,320001,Chronic_Susceptible,729,Chronic, 736,High,Low,Common
-1,90344,318540,90313,318133,Acute_Susceptible,19,Acute, 31,High,Low,Common
-1,90345,318540,90313,318931,Acute_Susceptible,2,Acute, 32,High,Low,Common
-1,90349,319288,88175,320309,Chronic_Susceptible,2160,Chronic, 2174,High,Low,Common
-1,90350,319992,89187,320012,Chronic_Susceptible,1162,Chronic, 1163,High,High,Common
-1,90361,316126,83685,319493,Chronic_Susceptible,3681,Chronic, 6676,Low,Low,Common
-1,90365,320219,89213,319643,Chronic_Susceptible,1,Chronic, 1152,High,High,HighRisk
-1,90368,315944,90213,320900,Acute_Susceptible,85,Acute, 155,High,High,HighRisk
-1,90371,315769,88280,320362,Chronic_Susceptible,1,Chronic, 2091,High,High,Common
-1,90374,320971,90258,320964,Acute_Susceptible,1,Acute, 116,High,Low,Common
-1,90375,320020,90184,317581,Acute_Susceptible,106,Acute, 191,High,Low,Common
-1,90376,320905,90230,320944,Acute_Susceptible,1,Acute, 146,High,Low,Common
-1,90376,320290,90221,320685,Chronic_Susceptible,100,Chronic, 155,High,Low,Common
-1,90379,318453,88654,314944,Chronic_Susceptible,510,Chronic, 1725,High,High,Common
-1,90381,316204,90233,318906,Chronic_Susceptible,113,Chronic, 148,High,High,Common
-1,90383,313335,79587,318440,Chronic_Susceptible,4853,Chronic, 10796,High,Low,Common
-1,90386,320900,90368,320989,Acute_Susceptible,1,Acute, 18,High,Low,Common
-1,90388,318540,90313,320986,Acute_Susceptible,44,Acute, 75,High,Low,Common
-1,90388,315310,89617,316727,Chronic_Susceptible,1,Chronic, 771,High,High,Common
-1,90389,319643,90365,320179,Acute_Susceptible,1,Acute, 24,High,Low,Common
-1,90391,319118,90258,320853,Acute_Susceptible,1,Acute, 133,High,High,Common
-1,90393,320292,89654,315098,Chronic_Susceptible,1,Chronic, 739,Low,Low,Common
-1,90394,319746,90072,321061,Chronic_Susceptible,1,Chronic, 322,High,High,Common
-1,90395,319118,90258,317383,Acute_Susceptible,5,Acute, 137,High,High,Common
-1,90398,320900,90368,312392,Acute_Susceptible,13,Acute, 30,High,Low,Common
-1,90406,315184,85620,320305,Chronic_Susceptible,1,Chronic, 4786,Low,Low,Common
-1,90408,320363,89670,310889,Chronic_Susceptible,1,Chronic, 738,High,Low,Common
-1,90409,315238,88455,317404,Chronic_Susceptible,1,Chronic, 1954,High,Low,Common
-1,90410,314944,90379,320590,Acute_Susceptible,1,Acute, 31,High,Low,Common
-1,90417,317578,89788,321012,Chronic_Susceptible,1,Chronic, 629,High,Low,Common
-1,90419,319509,90201,319389,Chronic_Susceptible,1,Chronic, 218,Low,Low,Common
-1,90421,316974,84701,319457,Chronic_Susceptible,1,Chronic, 5720,Low,Low,Common
-1,90421,317432,85333,307369,Chronic_Susceptible,1,Chronic, 5088,Low,High,Common
-1,90427,320900,90368,321045,Acute_Susceptible,30,Acute, 59,High,Low,Common
-1,90428,319643,90365,320762,Acute_Susceptible,40,Acute, 63,High,Low,Common
-1,90430,316365,89735,316573,Chronic_Susceptible,641,Chronic, 695,High,High,HighRisk
-1,90439,320328,90183,319281,Chronic_Susceptible,243,Chronic, 256,High,Low,Common
-1,90443,316573,90430,316834,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,90448,318187,87621,320520,Chronic_Susceptible,1,Chronic, 2827,High,Low,Common
-1,90449,318589,87519,319905,Chronic_Susceptible,1,Chronic, 2930,High,Low,Common
-1,90449,320674,89911,319930,Chronic_Susceptible,508,Chronic, 538,High,High,HighRisk
-1,90452,318957,87429,320847,Chronic_Susceptible,317,Chronic, 3023,High,High,Common
-1,90452,320023,89921,320185,Chronic_Susceptible,510,Chronic, 531,High,Low,Common
-1,90457,316834,90443,320279,Acute_Susceptible,1,Acute, 14,Low,High,Common
-1,90461,320279,90457,321070,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,90465,320217,90174,320896,Chronic_Susceptible,1,Chronic, 291,Low,High,Common
-1,90469,319511,88721,320437,Chronic_Susceptible,1729,Chronic, 1748,High,Low,Common
-1,90475,314640,90258,317149,Chronic_Susceptible,204,Chronic, 217,High,High,Common
-1,90477,320419,90324,319588,Chronic_Susceptible,1,Chronic, 153,High,High,Common
-1,90478,316727,90388,316796,Acute_Susceptible,1,Acute, 90,High,Low,Common
-1,90479,317189,86568,320536,Chronic_Susceptible,1,Chronic, 3911,High,High,Common
-1,90486,317945,89686,320625,Chronic_Susceptible,1,Chronic, 800,High,Low,Common
-1,90487,317578,89788,320218,Chronic_Susceptible,71,Chronic, 699,High,High,HighRisk
-1,90488,319302,88119,320828,Chronic_Susceptible,2344,Chronic, 2369,Low,High,Common
-1,90492,320536,90479,318391,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,90499,314944,90379,320316,Acute_Susceptible,90,Acute, 120,High,Low,Common
-1,90505,316307,87149,321106,Chronic_Susceptible,2741,Chronic, 3356,Low,High,Common
-1,90507,320847,90452,319763,Acute_Susceptible,1,Acute, 55,High,High,Common
-1,90508,319453,90126,318619,Chronic_Susceptible,350,Chronic, 382,High,Low,Common
-1,90513,311504,77365,311862,Chronic_Susceptible,2224,Chronic, 13148,Low,High,Common
-1,90514,316613,85111,320978,Chronic_Susceptible,1,Chronic, 5403,High,High,Common
-1,90514,320828,90488,321123,Acute_Susceptible,1,Acute, 26,High,High,Common
-1,90514,320279,90457,320749,Acute_Susceptible,54,Acute, 57,High,High,HighRisk
-1,90515,320218,90487,317276,Acute_Susceptible,1,Acute, 28,High,Low,Common
-1,90518,320428,89830,320399,Chronic_Susceptible,1,Chronic, 688,High,High,Common
-1,90521,320828,90488,318769,Acute_Susceptible,8,Acute, 33,High,Low,Common
-1,90524,320828,90488,318327,Acute_Susceptible,4,Acute, 36,High,Low,Common
-1,90525,311862,90513,320055,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,90531,320762,90428,318386,Acute_Susceptible,1,Acute, 103,Low,Low,Common
-1,90532,320399,90518,320594,Acute_Susceptible,1,Acute, 14,High,Low,Common
-1,90538,320828,90488,317990,Acute_Susceptible,15,Acute, 50,High,High,Common
-1,90540,320218,90487,320493,Acute_Susceptible,26,Acute, 53,High,High,Common
-1,90542,320905,90230,320860,Chronic_Susceptible,167,Chronic, 312,High,High,HighRisk
-1,90546,320749,90514,318671,Acute_Susceptible,1,Acute, 32,High,Low,Common
-1,90546,318964,88232,319435,Chronic_Susceptible,1794,Chronic, 2314,High,High,HighRisk
-1,90549,319435,90546,319821,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,90551,311436,87704,318388,Chronic_Susceptible,1,Chronic, 2847,High,Low,Common
-1,90551,320493,90540,318593,Acute_Susceptible,1,Acute, 11,High,Low,Common
-1,90551,316526,85466,320142,Chronic_Susceptible,368,Chronic, 5085,High,High,HighRisk
-1,90553,318327,90524,320029,Acute_Susceptible,1,Acute, 29,Low,Low,Common
-1,90553,321106,90505,318862,Acute_Susceptible,1,Acute, 48,High,Low,Common
-1,90555,319433,88913,319937,Chronic_Susceptible,591,Chronic, 1642,High,High,Common
-1,90555,320399,90518,321142,Acute_Susceptible,24,Acute, 37,High,Low,Common
-1,90562,319435,90546,321201,Acute_Susceptible,14,Acute, 16,High,High,Common
-1,90562,320419,90324,321181,Chronic_Susceptible,86,Chronic, 238,High,High,Common
-1,90562,320828,90488,316364,Acute_Susceptible,25,Acute, 74,High,High,Common
-1,90565,320185,90452,320096,Acute_Susceptible,1,Acute, 113,Low,High,Common
-1,90566,321181,90562,319352,Acute_Susceptible,1,Acute, 4,High,Low,Common
-1,90567,320649,89756,320101,Chronic_Susceptible,784,Chronic, 811,High,Low,Common
-1,90568,319435,90546,320113,Acute_Susceptible,7,Acute, 22,High,High,Common
-1,90568,320828,90488,321069,Acute_Susceptible,7,Acute, 80,High,High,Common
-1,90571,321181,90562,317972,Acute_Susceptible,6,Acute, 9,High,High,HighRisk
-1,90573,320113,90568,320094,Acute_Susceptible,1,Acute, 5,High,Low,Common
-1,90577,320399,90518,321231,Acute_Susceptible,23,Acute, 59,High,Low,Common
-1,90580,312183,87861,320457,Chronic_Susceptible,1494,Chronic, 2719,High,High,HighRisk
-1,90582,316311,84667,313611,Chronic_Susceptible,1,Chronic, 5915,High,High,Common
-1,90588,319435,90546,319713,Acute_Susceptible,21,Acute, 42,High,High,Common
-1,90590,320279,90457,319193,Acute_Susceptible,77,Acute, 133,High,High,HighRisk
-1,90595,320536,90479,320792,Chronic_Susceptible,104,Chronic, 116,High,High,Common
-1,90597,318540,90313,321011,Acute_Susceptible,210,Acute, 284,High,High,HighRisk
-1,90603,320493,90540,315157,Acute_Susceptible,53,Acute, 63,High,High,Common
-1,90604,317990,90538,319863,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
-1,90604,321069,90568,319611,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
-1,90605,319863,90604,319927,Acute_Susceptible,1,Acute, 1,High,Low,Common
-1,90611,317990,90538,318782,Acute_Susceptible,8,Acute, 73,High,High,Common
-1,90612,312539,82210,318662,Chronic_Susceptible,1,Chronic, 8402,Low,High,Common
-1,90614,318782,90611,320744,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,90619,319685,89943,319726,Chronic_Susceptible,656,Chronic, 676,High,Low,Common
-1,90620,315174,89685,319922,Chronic_Susceptible,1,Chronic, 935,Low,Low,Common
-1,90620,320399,90518,320801,Acute_Susceptible,44,Acute, 102,High,Low,Common
