-1,8,83387,0,87780,Acute_Susceptible,8,Acute, 8,High,High,Common
-1,8,91177,0,86208,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,8,85754,0,90552,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,92247,0,91829,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,86009,0,83322,Acute_Susceptible,1,Acute, 8,Low,High,Common
-1,8,91623,0,84675,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,84411,0,91732,Acute_Susceptible,4,Acute, 8,High,High,Common
-1,8,88930,0,85643,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,8,88177,0,91108,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
-1,9,91184,0,86551,Acute_Susceptible,1,Acute, 9,High,Low,Common
-1,9,91298,0,89310,Acute_Susceptible,1,Acute, 9,Low,Low,Common
-1,9,89887,0,88846,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,9,89813,0,88603,Acute_Susceptible,6,Acute, 9,High,High,Common
-1,9,89809,0,91614,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,9,83946,0,88640,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,9,90281,0,91607,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,9,90110,0,91693,Acute_Susceptible,2,Acute, 9,High,High,HighRisk
-1,9,85310,2,91040,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
-1,9,87362,0,90469,Acute_Susceptible,9,Acute, 9,High,High,HighRisk
-1,10,88358,6,87513,Acute_Susceptible,1,Acute, 4,High,High,Common
-1,10,82909,0,89545,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,10,87457,0,83880,Acute_Susceptible,6,Acute, 10,High,High,Common
-1,10,89241,0,90588,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,10,83101,0,86136,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,10,92692,0,89392,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,10,85954,0,90140,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,10,82805,7,91618,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
-1,10,90448,1,88403,Acute_Susceptible,8,Acute, 9,High,High,HighRisk
-1,10,88613,0,88363,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,10,83500,0,87792,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
-1,11,85720,0,91331,Acute_Susceptible,1,Acute, 11,Low,High,Common
-1,11,91968,0,90759,Acute_Susceptible,1,Acute, 11,High,Low,Common
-1,11,88922,0,88684,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,11,85937,3,83574,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,11,89241,0,90429,Acute_Susceptible,2,Acute, 11,High,High,Common
-1,11,85832,0,88310,Chronic_Susceptible,1,Chronic, 11,High,High,Common
-1,11,89358,0,89903,Acute_Susceptible,6,Acute, 11,High,High,Common
-1,11,88493,0,87379,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
-1,11,87129,0,84797,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
-1,11,90859,0,91105,Acute_Susceptible,11,Acute, 11,High,High,HighRisk
-1,11,83946,0,86994,Acute_Susceptible,3,Acute, 11,High,High,HighRisk
-1,12,91184,0,87122,Acute_Susceptible,4,Acute, 12,High,Low,Common
-1,12,88640,9,91093,Acute_Susceptible,1,Acute, 3,High,Low,Common
-1,12,89500,0,89814,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,83750,0,84489,Acute_Susceptible,1,Acute, 12,High,Low,Common
-1,12,91596,0,92577,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,87223,0,83207,Acute_Susceptible,12,Acute, 12,High,High,Common
-1,12,89500,0,91985,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,90253,6,91794,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,12,87925,0,84779,Acute_Susceptible,6,Acute, 12,High,High,Common
-1,12,85081,0,83121,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,92339,0,83325,Acute_Susceptible,1,Acute, 12,Low,High,Common
-1,12,88964,4,87619,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,12,83750,0,90834,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,12,87352,0,85615,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
-1,13,87458,0,86081,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,13,88177,0,84810,Acute_Susceptible,6,Acute, 13,High,Low,Common
-1,13,83325,12,85895,Acute_Susceptible,1,Acute, 1,High,Low,Common
-1,13,91908,0,82779,Acute_Susceptible,1,Acute, 13,High,Low,Common
-1,13,85367,0,91445,Acute_Susceptible,1,Acute, 13,High,High,Common
-1,13,91153,0,89632,Acute_Susceptible,1,Acute, 13,High,High,Common
-1,13,87726,0,85904,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
-1,13,88634,0,91741,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
-1,14,91843,0,83567,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,14,83177,0,92468,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,14,85265,0,89260,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,14,83749,0,91204,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,14,83750,0,88033,Acute_Susceptible,3,Acute, 14,High,High,HighRisk
-1,14,87129,0,85407,Acute_Susceptible,4,Acute, 14,High,High,HighRisk
-1,14,90915,0,91760,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,14,84150,0,88497,Acute_Susceptible,10,Acute, 14,High,High,HighRisk
-1,14,83500,0,89794,Acute_Susceptible,5,Acute, 14,High,High,HighRisk
-1,14,85083,0,83366,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,14,92479,0,87009,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,14,91741,13,83888,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
-1,14,83749,0,91087,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,15,85433,0,90680,Acute_Susceptible,1,Acute, 15,Low,High,Common
-1,15,85765,0,87166,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,15,84697,0,88914,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,15,89941,0,88169,Acute_Susceptible,12,Acute, 15,High,High,Common
-1,15,85310,2,87045,Acute_Susceptible,7,Acute, 13,High,High,Common
-1,15,87813,0,89286,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,15,86989,0,84909,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,15,87155,0,86467,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,15,89135,1,90663,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,15,85037,0,90558,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,15,88630,0,83401,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,15,84647,0,85842,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
-1,15,90469,9,85349,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,15,86092,2,83535,Acute_Susceptible,10,Acute, 13,High,High,HighRisk
-1,15,89903,11,92184,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,16,88126,0,91253,Acute_Susceptible,1,Acute, 16,High,Low,Common
-1,16,87709,0,92211,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,16,87925,0,88771,Acute_Susceptible,5,Acute, 16,High,High,Common
-1,16,82997,5,83294,Acute_Susceptible,1,Acute, 11,High,High,Common
-1,16,91445,13,90449,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,16,92101,0,86164,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,16,89176,0,92062,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
-1,16,90678,2,87037,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,17,86555,0,92691,Acute_Susceptible,1,Acute, 17,High,High,Common
-1,17,83391,0,92661,Acute_Susceptible,1,Acute, 17,High,High,Common
-1,17,91607,9,91708,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,17,89241,0,82811,Acute_Susceptible,7,Acute, 17,High,High,Common
-1,17,87009,14,87035,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,17,90429,11,92430,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,17,83967,0,91257,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,17,89567,0,85656,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,17,88033,14,91077,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
-1,18,84651,0,84931,Acute_Susceptible,1,Acute, 18,Low,High,Common
-1,18,91617,0,84770,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,18,86542,0,92626,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,18,89665,0,88836,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,18,90592,0,89801,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,18,90834,12,87517,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,18,85643,8,87119,Acute_Susceptible,1,Acute, 10,High,High,Common
-1,18,84470,0,85759,Acute_Susceptible,1,Acute, 18,High,High,Common
-1,18,83706,0,85673,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
-1,18,88343,0,84232,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
-1,18,91617,0,83973,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
-1,18,90558,15,91933,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
-1,18,88771,16,92283,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
-1,18,83207,12,83713,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
-1,19,84055,0,90925,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,19,85904,13,85978,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,19,91105,11,83814,Acute_Susceptible,1,Acute, 8,High,Low,Common
-1,19,88098,0,88183,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,19,89462,0,89925,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,19,88098,0,84984,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,19,91664,0,84524,Acute_Susceptible,1,Acute, 19,High,High,Common
-1,19,84594,0,88413,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
-1,19,86989,0,85057,Acute_Susceptible,5,Acute, 19,High,High,HighRisk
-1,19,85317,0,90240,Acute_Susceptible,12,Acute, 19,High,High,HighRisk
-1,19,88640,9,87839,Acute_Susceptible,8,Acute, 10,High,High,HighRisk
-1,19,83967,0,88405,Acute_Susceptible,3,Acute, 19,High,High,HighRisk
-1,19,89094,0,92222,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
-1,20,91153,0,84811,Acute_Susceptible,8,Acute, 20,High,High,Common
-1,20,83994,0,86070,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,20,92033,0,83317,Acute_Susceptible,1,Acute, 20,High,Low,Common
-1,20,87662,0,91365,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,20,89010,0,87087,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,20,89801,18,92125,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,20,92033,0,87340,Acute_Susceptible,1,Acute, 20,High,High,Common
-1,20,89903,11,92310,Acute_Susceptible,6,Acute, 9,High,High,Common
-1,20,84420,0,90238,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
-1,20,87379,11,83195,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,20,87379,11,85715,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,20,83607,0,92670,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
-1,21,86542,0,89493,Acute_Susceptible,4,Acute, 21,High,Low,Common
-1,21,83387,0,92302,Acute_Susceptible,14,Acute, 21,High,High,Common
-1,21,89817,0,86459,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,21,83504,0,91893,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,21,83838,5,90153,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,21,92692,0,84953,Acute_Susceptible,12,Acute, 21,High,High,Common
-1,21,87999,0,90471,Acute_Susceptible,16,Acute, 21,High,High,Common
-1,21,82997,5,84714,Acute_Susceptible,6,Acute, 16,High,High,Common
-1,21,83305,0,84748,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,21,83860,0,82788,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,21,85349,15,89682,Acute_Susceptible,1,Acute, 6,High,High,Common
-1,21,91007,0,86244,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
-1,21,90953,0,89909,Chronic_Susceptible,1,Chronic, 21,High,High,HighRisk
-1,21,91968,0,92471,Acute_Susceptible,11,Acute, 21,High,High,HighRisk
-1,22,89337,0,84374,Acute_Susceptible,1,Acute, 22,High,Low,Common
-1,22,83317,20,84283,Acute_Susceptible,1,Acute, 2,Low,Low,Common
-1,22,90451,0,83756,Acute_Susceptible,19,Acute, 22,High,High,Common
-1,22,83317,20,88641,Acute_Susceptible,1,Acute, 2,Low,High,Common
-1,22,90240,19,90082,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,22,89755,0,85857,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
-1,22,84594,0,89456,Acute_Susceptible,4,Acute, 22,High,High,HighRisk
-1,22,88394,0,90382,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
-1,22,87352,0,88894,Acute_Susceptible,11,Acute, 22,High,High,HighRisk
-1,22,92691,17,90268,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,23,85037,0,84033,Acute_Susceptible,9,Acute, 23,High,Low,Common
-1,23,83284,0,92278,Acute_Susceptible,1,Acute, 23,Low,High,Common
-1,23,92516,0,89306,Acute_Susceptible,1,Acute, 23,High,High,Common
-1,23,84647,0,84971,Acute_Susceptible,9,Acute, 23,High,High,HighRisk
-1,23,91040,9,82782,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,23,85680,0,83404,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
-1,23,84524,19,85368,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
-1,23,91398,6,88817,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,24,87438,0,83456,Acute_Susceptible,1,Acute, 24,High,Low,Common
-1,24,92516,0,88095,Acute_Susceptible,2,Acute, 24,High,Low,Common
-1,24,84069,0,87005,Acute_Susceptible,1,Acute, 24,High,High,Common
-1,24,83500,0,89553,Acute_Susceptible,11,Acute, 24,High,High,Common
-1,24,90469,9,87318,Acute_Susceptible,10,Acute, 15,High,High,Common
-1,24,89682,21,82951,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,24,88894,22,89753,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,24,90834,12,88227,Acute_Susceptible,7,Acute, 12,High,High,Common
-1,24,90253,6,89616,Acute_Susceptible,13,Acute, 18,High,High,Common
-1,24,89817,0,82812,Acute_Susceptible,4,Acute, 24,High,High,HighRisk
-1,24,88403,10,89123,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
-1,24,87009,14,86545,Acute_Susceptible,8,Acute, 10,High,High,HighRisk
-1,25,89328,0,84132,Acute_Susceptible,1,Acute, 25,High,Low,Common
-1,25,92080,0,85560,Acute_Susceptible,1,Acute, 25,High,High,Common
-1,25,86504,0,84557,Acute_Susceptible,1,Acute, 25,High,High,Common
-1,25,83574,11,90827,Acute_Susceptible,1,Acute, 14,High,High,Common
-1,25,87404,0,84940,Acute_Susceptible,1,Acute, 25,High,High,Common
-1,25,92304,1,91110,Acute_Susceptible,20,Acute, 24,High,High,Common
-1,25,90240,19,84152,Acute_Susceptible,4,Acute, 6,High,Low,Common
-1,25,85302,0,87526,Acute_Susceptible,1,Acute, 25,High,High,Common
-1,25,84069,0,85078,Acute_Susceptible,2,Acute, 25,High,High,HighRisk
-1,25,84552,0,83162,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
-1,25,86092,2,88009,Acute_Susceptible,11,Acute, 23,High,High,HighRisk
-1,25,83946,0,92251,Acute_Susceptible,15,Acute, 25,High,High,HighRisk
-1,25,88213,6,88342,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
-1,26,90110,0,88109,Acute_Susceptible,18,Acute, 26,High,High,Common
-1,26,92591,0,89498,Acute_Susceptible,1,Acute, 26,High,High,Common
-1,26,82937,0,88121,Acute_Susceptible,23,Acute, 26,High,High,Common
-1,26,91757,0,90354,Acute_Susceptible,1,Acute, 26,Low,High,Common
-1,26,92661,17,91560,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,26,85754,0,88148,Acute_Susceptible,19,Acute, 26,High,High,Common
-1,26,91087,14,87625,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,26,85302,0,84300,Acute_Susceptible,2,Acute, 26,High,High,Common
-1,26,88603,9,86206,Acute_Susceptible,1,Acute, 17,High,High,Common
-1,26,90616,0,89205,Acute_Susceptible,25,Acute, 26,High,High,HighRisk
-1,26,85175,0,91016,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
-1,26,91829,8,88514,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
-1,26,90429,11,89629,Acute_Susceptible,10,Acute, 15,High,High,HighRisk
-1,26,84683,0,84962,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
-1,27,84441,0,85730,Acute_Susceptible,1,Acute, 27,Low,Low,Common
-1,27,83618,0,85392,Acute_Susceptible,1,Acute, 27,Low,High,Common
-1,27,83645,0,86157,Acute_Susceptible,1,Acute, 27,High,High,Common
-1,27,88009,25,90627,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,27,87155,0,82837,Acute_Susceptible,13,Acute, 27,High,High,Common
-1,27,84770,18,88020,Acute_Susceptible,1,Acute, 9,High,High,Common
-1,27,91560,26,84974,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,27,91331,11,90735,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,27,84201,6,90497,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,27,88394,0,92470,Acute_Susceptible,6,Acute, 27,High,High,Common
-1,27,91560,26,91316,Acute_Susceptible,1,Acute, 1,High,High,Common
-1,27,84420,0,84274,Acute_Susceptible,8,Acute, 27,High,High,HighRisk
-1,27,86967,0,89877,Acute_Susceptible,22,Acute, 27,High,High,HighRisk
-1,27,87517,18,84730,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
-1,27,90588,10,83042,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
-1,27,84811,20,85466,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
-1,27,90979,6,91567,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
-1,27,84069,0,84610,Acute_Susceptible,3,Acute, 27,High,High,HighRisk
-1,27,87127,1,90099,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
-1,27,87166,15,84858,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
-1,28,82915,0,82954,Acute_Susceptible,1,Acute, 28,High,High,Common
-1,28,83462,0,88886,Acute_Susceptible,1,Acute, 28,High,High,Common
-1,28,83462,0,88118,Acute_Susceptible,1,Acute, 28,High,High,Common
-1,28,88817,23,85082,Acute_Susceptible,1,Acute, 5,High,High,Common
-1,28,90471,21,83093,Acute_Susceptible,1,Acute, 7,High,High,Common
-1,28,86164,16,89359,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,28,87355,0,87018,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
-1,28,89337,0,91622,Acute_Susceptible,7,Acute, 28,High,High,HighRisk
-1,28,85090,0,89473,Acute_Susceptible,27,Acute, 28,High,High,HighRisk
-1,29,92479,0,92629,Acute_Susceptible,16,Acute, 29,High,High,Common
-1,29,85037,0,91436,Acute_Susceptible,7,Acute, 29,High,High,Common
-1,29,91314,0,84769,Acute_Susceptible,1,Acute, 29,High,High,Common
-1,29,89909,21,90236,Acute_Susceptible,1,Acute, 8,High,High,Common
-1,29,91732,8,86279,Acute_Susceptible,1,Acute, 21,High,High,Common
-1,29,82913,0,87855,Acute_Susceptible,1,Acute, 29,High,High,Common
-1,29,86572,0,84208,Acute_Susceptible,1,Acute, 29,High,High,Common
-1,29,88020,27,83743,Acute_Susceptible,1,Acute, 2,High,High,Common
-1,29,82913,0,82888,Acute_Susceptible,1,Acute, 29,High,High,Common
-1,29,91709,0,91945,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
-1,29,84797,11,84977,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
-1,29,87792,10,86116,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
-1,30,92226,0,88550,Acute_Susceptible,1,Acute, 30,Low,High,Common
-1,30,84232,18,91402,Acute_Susceptible,1,Acute, 12,High,High,Common
-1,30,83042,27,84708,Acute_Susceptible,1,Acute, 3,High,High,Common
-1,30,89358,0,91894,Acute_Susceptible,20,Acute, 30,High,High,Common
-1,30,83500,0,84961,Acute_Susceptible,7,Acute, 30,High,High,Common
-1,30,90995,0,92546,Acute_Susceptible,1,Acute, 30,High,High,Common
-1,30,83567,14,85101,Acute_Susceptible,1,Acute, 16,High,High,Common
-1,30,90253,6,85890,Acute_Susceptible,7,Acute, 24,High,High,HighRisk
-1,30,84594,0,87514,Acute_Susceptible,9,Acute, 30,High,High,HighRisk
-1,30,85852,0,84250,Acute_Susceptible,27,Acute, 30,High,High,HighRisk
-1,30,85407,14,88459,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
-1,31,86187,0,86986,Acute_Susceptible,1,Acute, 31,High,High,Common
-1,31,84675,8,83197,Acute_Susceptible,1,Acute, 23,High,High,Common
-1,31,86732,0,88494,Acute_Susceptible,1,Acute, 31,High,High,Common
-1,31,85718,0,89898,Acute_Susceptible,1,Acute, 31,High,High,Common
-1,31,87037,16,92004,Acute_Susceptible,1,Acute, 15,High,High,Common
-1,31,85943,3,85464,Acute_Susceptible,1,Acute, 28,High,High,Common
-1,31,90236,29,90756,Acute_Susceptible,1,Acute, 2,High,Low,Common
-1,31,89629,26,86188,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
-1,31,84770,18,91976,Acute_Susceptible,5,Acute, 13,High,High,HighRisk
-1,31,92670,20,88540,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
-1,32,90354,26,92532,Acute_Susceptible,1,Acute, 6,High,Low,Common
